-19.51	13.39
-26.63	15.9
25.94	-4.7
-30.45	-23.81
-17.87	18.03
-27.33	-27.76
-11.35	25.08
-21.7	-7.06
-14.15	-22.12
-26.81	7.03
-30.59	1.13
-21.06	-13.27
19.78	23.47
26.69	30.5
-20.38	19.44
-0.78	22.46
5.62	-8.7
7.34	-17.07
27.19	17.41
25.34	-6.73
-28.51	14.1
28.56	-5.97
17.61	-28.41
18.03	4.19
-14.19	29.9
30.69	-13.39
15.72	0.23
7.91	27.79
20.7	28.6
-22.19	-7.32
27.47	-14.99
24.97	-2.59
-12.77	4.86
2.07	-9.6
4.92	-27.54
24.63	-10.49
-12.59	-5.12
12.38	-13.99
-28.66	-21.37
-25.87	16.79
9.67	15.92
15.23	24.74
-17.3	20.54
-26.43	-18.7
24.9	21.38
12.16	13.55
-31.03	-13.59
-29.37	-15.21
-22.09	28.81
5.55	24.49
-9.5	10.41
9.58	10.25
11.98	5.89
-11.68	22.95
18.39	-28.85
-30.53	13.33
-24.81	-29.63
-26.83	-4.24
-24.42	-25.69
-23.91	9.17
-21.87	-29
-23.15	-17.09
-11.18	-13.21
-4.29	-6.53
20.16	2
29.59	-21.68
-8.32	29.43
-22.21	-27.7
-11.77	21.39
8.54	28.18
9.98	10.41
-13.83	11.09
29.26	-20.13
-29.62	15.55
-12.55	-31.16
-6.46	-24.34
-8.82	0.52
11.62	-31.02
19.94	-28.84
9.42	1.93
3.67	-1.69
-3.77	3.69
-25.59	-22.78
-23.57	-1.51
7.26	-5.8
-21.93	-27.42
-11.57	3.07
21.07	-17.18
14	-15.53
25.71	-23.05
30.22	0.68
0.61	-29.82
-23.03	-13.9
6.04	19.06
19.96	25.13
-6.19	-14.84
-28.04	3.18
26.87	-25.05
11.77	13.77
13.84	1.72
-30.02	-28.11
-26.4	-23.8
-26.06	8.15
-21.79	23.71
-16.72	7.47
13.57	11.85
6.7	-16.66
27.52	7.87
-20.58	15.24
9.77	22.8
30.64	26.59
-27.09	-6.06
-20.24	19.41
-11.86	-20.03
2.75	10.73
14.09	7.82
-21.87	6.76
1.97	4.23
29.22	-5.48
-0.15	-7.43
-27.18	14.02
10.42	-30.25
30.96	28.86
-12	12.93
-7.36	24.02
-4.46	-25.3
-14.76	1.26
6.31	-18.02
-26.53	-6.81
-19.89	-8.95
-1.44	18.46
-6.34	-27.91
-5.76	-5.08
-13.7	21.02
-11.39	7.71
-24.02	24.98
-7.36	-30.79
20.14	28.9
-1.81	10.36
29.34	-10.89
12.6	-12.63
8.43	-3.21
-24.18	-23.82
-27.1	-20.37
-7.39	-30.87
10.2	-18.41
25.65	-28.96
3.11	1.52
4.13	-26.54
0.35	-25.33
-6.67	-19.56
1.57	25
-20.81	-6.13
29.07	-13.94
13.75	-18.47
22.79	-13.36
-14.05	-3.39
19.83	4.14
17.14	27.3
-30.6	22.88
-14.33	27.79
3.11	12.72
6.02	27.2
-30.04	30.14
17.95	-29.58
1.04	-1.17
10.68	-7.83
26.51	29.66
-12.67	-19.75
2.97	9.54
7.88	1.25
4.71	-5.27
-11.6	-18
10.65	22.72
-9.35	-25.19
-23.39	26.33
-12.94	-12.03
-4.01	24.89
-7.74	0.3
-30.06	-10.22
-18.52	-3.83
-21.19	-9.11
15.37	0.34
-27.04	-18.33
13.06	-6.34
27.29	23.68
0.81	22.59
15.61	-28.67
25.01	-12.74
4.23	0.15
-13.58	-17.65
9.25	-4.05
21	-19.67
-4.19	-24.1
-21.83	-20.5
-1.51	-28.34
-20.45	-21.68
-14.93	8.4
22.31	-23.76
24.05	15.15
-10.56	-0.13
-19.21	-3.99
-27.68	-26.14
9.05	-7.66
19.36	-21.72
19.69	0.18
7.59	-31.05
9.6	25.28
-28.16	17.39
-23.47	-25.19
-6.65	-26.86
8.75	21.74
3.56	-14.07
26.41	6.25
30.16	-12.87
29.81	2.55
12.95	-8.54
-2.74	-10.84
25.14	14.94
-2.27	21.23
28.23	13.61
-21.17	28.66
14.44	1.62
11.37	-29.72
-8.49	-1.9
-11.2	-27.93
-7.18	-12.33
21.48	10.27
-5.47	26.34
-30.35	10.35
25.04	-22.36
30.71	-22.02
-15.33	-1.51
14.17	-3.69
-23.5	-8.66
16.57	-19.81
-10.6	19.5
-1.08	-0.75
-15.54	19.96
14.82	18.7
17.13	-23.53
17.23	27.86
10.9	-30.1
-14.99	28.34
-6.23	-29.01
13.48	-3.14
27.77	6.16
-21.19	-9.39
-29.91	-12.49
-13.84	-16.37
23.4	21.71
25.97	3.83
-14.63	-25.36
-4.99	-9.58
13.89	-17.47
-30.01	-20.94
-10.93	-20.73
-11.73	3.89
3.93	-19.12
18.82	-29.58
-11.2	-19.81
-29.18	-21.65
3.14	-16.92
-2.22	-4.67
22.57	-17.81
2.31	-21.74
16.97	3.22
-24.49	-20.82
28.67	2.17
-26.12	-30.94
17.92	-9.86
-5.12	25.36
-21.92	-21.89
14.81	-27.89
-29.31	-12.41
20.86	19.53
-12.57	-7.17
-5.27	-3.37
-1.07	-15.95
21.04	-0.29
-8.1	12.79
-11.61	1.15
-1.74	-30.59
-29.83	-25.66
-22.32	16.32
23.11	7.04
-31.17	23.97
18.97	20.59
14.55	-9.51
-0.93	-6.09
9.47	28.73
29.39	20.75
3.88	25.71
-2.69	18.33
-18.71	-4.72
-16.41	20.03
-17.32	22.62
-12.01	-13.26
-6.78	-26.7
-21.26	16.16
17.58	28.88
29.42	12.71
26.78	-0.1
-17.76	-13.68
-21.06	17.38
5.93	2.78
18.94	-3.17
-6.43	5.41
-28.96	17.75
19.98	24.06
23.44	-27.85
11.93	28.41
1.67	3.29
-2.79	28.55
13.03	-14.26
29.8	15.65
-0.78	29.94
15.89	6.48
6.01	29.86
-0.84	-1.6
12.46	14.02
4.23	8.05
6.74	-18.98
-24.53	28.5
-24.87	-10.86
24.55	-8.34
0.99	6.09
18.97	12.26
14.83	-9.83
3.72	-1.47
25.48	8.87
-18.64	-14.61
12.61	21.83
-27.98	9.48
-17.58	22.63
7.26	-14.21
27.21	-13.51
-13.86	-1
-24.94	24.96
-10.78	25.1
-7.48	-2.94
11.54	15.48
-29.58	-10.8
8.98	-12.42
27.28	9.32
22.93	23.56
-10.74	12.58
25.61	12.88
9.38	5.64
21.67	-5.71
24.49	4.85
-9.55	-14.1
5.84	4.27
-2.21	2.05
-19.1	5.85
-6.62	30.55
9.15	9.63
26.22	7.47
-6.59	-16.99
20.2	8.12
-29.63	-24.96
-27.96	14.83
-29.57	22.49
29.05	3.27
-23.45	29.42
8.99	-23.56
-17.55	5.08
-28.1	-28.27
-18.87	27.7
30.3	9.91
27.34	-23.09
24.1	11.45
-2.63	5.17
10.47	26.2
8.82	-0.02
1.14	-19.68
-8.7	3.51
-11.29	7.67
26.89	4.67
-18.29	-10.41
6.87	-23.63
-2.69	4.29
10.03	-28.87
-12.2	-4.05
15.43	-24.04
28.41	-27.47
18.89	22.9
28.29	18.29
4.95	27.2
20.58	12.2
28.07	6.4
29.73	20.32
-3.48	-17.68
28.18	6.89
12.34	25.87
-12.91	-27.51
-15.75	26.06
-12.26	-3.63
-18.52	16.16
1.15	-21.55
-4.05	15.41
-9.54	-12.44
20.1	-24.04
-16.77	7.25
-16.56	-8.27
-21.45	6.49
-16.78	-0.57
-12.69	-7.58
15.78	-28.9
19.46	-5.67
-22.87	22.02
17.42	-28.43
-21.49	17.17
24.83	12.53
-27.17	0.02
-23.23	-18.67
-28.31	20.33
4.05	1.45
-14.74	26.24
-18.24	7.44
-5.24	27.09
15.41	-24.92
20.93	29.7
-8.53	-1.93
-13.27	12.97
16.5	15.12
3.16	13.35
-9.24	29.35
0.89	4.01
-31.07	25.11
-12.11	-8.05
0.19	25.13
-13.12	-7.44
-29.81	-9
-5.16	15.91
-2.09	-26.74
-10.12	-27.16
6.65	24.01
11.65	18.64
0.55	-30.1
24.02	18.91
-1.73	9.06
14.3	3.69
20.21	20.59
17.86	-5.51
-5.59	-21.43
3.49	2.6
27.02	-0.1
27.01	-31.19
3.72	29.52
-30	-13.65
19.51	4.06
23.86	-18.41
-5.33	-7.35
-20.46	-17.62
-18.48	-20.15
-6.22	-30.96
-17.43	-26.16
-15.82	4.69
20.14	8.58
-1.45	15.98
-26.55	-18.01
-25.68	14.42
24.86	-6.94
-30.46	-14.94
-4.79	30.65
-3.58	-25.29
26.33	0.08
-22.34	25.89
28.6	-10.5
10.46	7.6
-19.88	-13.95
20.75	-27.12
7.62	28.98
25.78	-5.33
-0.34	-29.45
19.46	26.47
21.43	11.25
-7.83	-30.38
16.6	11.73
23.35	-27.74
12.38	-17.26
-20.44	17.3
-4.05	-19.04
18.88	14.18
-23.34	-16.78
-28.26	-22.87
-24.64	-3.79
-18.3	-15.69
-2.73	4
27.58	-22.73
5.23	22.73
-7.52	30.88
5.63	-6.28
-29.26	-3.06
-26.22	13.13
-23.87	23.86
24.44	-23.16
21.49	16.25
25.1	24.13
0.29	25.15
-4.67	-11.02
20.23	-13.31
-9.58	12.37
31.16	14.39
-23.87	30.73
23.97	-10.76
16.05	-12.3
-15.29	6.42
-20.1	-22.79
-20.11	-27.95
-0.85	18
15.08	18.25
-5.64	-27.54
-21.62	15.35
19.04	27.36
-13.93	-0.23
-12.95	-8.37
17.44	26.18
-4.97	18.61
-27.88	-22.13
20.5	-17.55
30.29	11.82
17.58	-24.71
8.99	-27.93
15.52	11.33
11.34	-15.74
7.09	17.4
28.75	-0.69
-27.06	-18.42
-15.93	30.77
-27.91	-24.56
6.05	12.86
26.83	-27.99
31.09	-9.79
-16.61	-21.44
24.39	-23.27
27.93	27.7
-29.84	-18.11
-28	1.9
-19.72	25.58
-4.85	-21.82
24.96	9.05
7.2	11.96
-0.32	-23.32
-20.07	-14.44
-15.32	-23.74
-13.74	11.01
-10.04	27.62
2.51	22.39
-7.12	2.22
7.28	-30.31
-19.79	2.3
16	14.66
-22.66	19.12
-14.01	-21.1
11.26	0.8
2.89	23.09
15.73	18.31
-21.07	-11.23
3.83	-13.4
-29.29	-29.93
-1.55	-25.91
-3.6	-11.99
-19.07	-8.12
15.32	-3.49
3.08	-30.92
-29.94	-12.45
-0.62	-18.79
-30.48	-24.66
-24.11	3.09
-28.45	20.3
-28.51	-20.7
-14.45	18.94
4.47	-10.25
22.69	10.83
-26.9	-2.58
-9.92	-26.34
19.92	28.99
-16.71	21.09
-18.91	7.52
28.6	-4.65
-2.48	-15.42
21.28	21.62
10.92	-10.38
-11.97	-1.31
-15.32	-9.36
-23.58	-31.03
18.78	-16.71
7.85	6.04
-21.02	-28.1
-16.43	0.97
8.31	13.01
14.72	19.39
1.91	-12.67
-23.08	-14.8
24.58	-2.35
-2.57	12.79
13.18	24.95
-11.63	-2.15
3.32	11.94
-21.12	-3.84
30.6	11.11
-3.47	3.3
-17.91	-16.03
14.67	-22.16
-2.36	-5.1
-26.64	-23.99
24.56	-10.54
0.93	-23.26
-17.57	18.21
-8.23	-1.77
-16.31	29.62
-0.56	-19.78
-16.74	-22.79
-13.86	-24.01
-21.53	19.07
-12.27	23.68
-28.23	-5.85
18.08	9.31
6.14	3.7
-14.09	21.86
-15.02	24.21
-0.45	11
-8.06	7.43
-23.86	19.11
-14.76	12.62
-15.45	14.8
24.74	-5.77
22.15	17.92
1.57	-2.96
-25.51	-29.35
17.18	-10.42
0.69	1.7
0.26	27.34
-24.05	-29.58
-0.14	7.13
3.94	-4.82
-23.58	-13.7
14.5	-26.21
25.86	-25.65
28.36	31.18
-21.78	24.9
-24.82	18.37
5.29	17.33
20.48	-3.26
-21.92	21.15
-29.52	-17.48
7.49	-19.17
8.24	-29.88
2.54	-6.22
6.38	28.45
-8.98	21.91
-20.45	-18.76
20.68	-23.18
6.94	27.73
-14.75	20.05
14.89	18.22
-25.42	16.7
18.94	-25.35
21.4	14.64
-23.3	17.39
14.7	-6.73
-13.29	-12.34
23.59	-24.18
-2.86	23.06
-23.41	28.75
-15.99	19.85
-2.2	25.26
19.09	25.78
18.38	17.52
-1	-7.01
1.48	-28.29
-5.85	24.1
-26.51	-23.24
28.15	-22.5
-12.58	27.9
-16.65	7.86
1.54	29.72
-6.61	-23.71
-20.3	-22.13
-6.78	-11.77
-17.69	-31.04
-30.9	-22.25
-18.71	19.79
-25.9	24.25
17.49	9.41
27.55	-28.73
15.99	22.22
-29.38	-4.27
-2	-3.47
-15.5	-0.35
2.12	-23.24
5.1	7.92
25.42	6.95
-13.33	-27.46
-12.81	26.37
-18.23	-1.92
-8.4	14.32
22.1	-7.27
10.84	-14.69
18.46	16.92
27.98	19.47
1.46	26.06
11.38	-5.16
-15.91	25.21
24.7	-24.16
22.01	10.72
-6.71	-26.79
10.34	-17.55
-6.21	-20.42
4.56	26.72
-13.39	7.15
-22.62	-26.19
-19.1	-0.25
10.24	20.03
-12.21	28.88
10.57	-28.79
2.03	-3.04
28.58	11.51
10.63	17.07
6.14	-11.27
6.99	14.41
13.1	12.91
12.64	-19.11
-19.46	29.31
-27.71	-13.51
30.42	11.09
-28.71	-5.75
-28.43	-21.94
29.71	22.9
-16.61	-1
7.01	30.6
-27.36	-28.33
18.28	4.67
20.56	20.71
-12.65	-15.95
20.71	11.21
3.07	5.72
-9.45	4.67
23.97	-1.98
26.86	30.82
22.12	27.85
-27.39	-17.37
-13.72	6.88
-13.74	-10.8
17.14	7.82
0.45	18.21
0.2	12.8
-11.41	-10.34
-8.79	17.02
-13.04	-3.31
3.53	22.11
3.84	12.12
11.62	21.46
5.75	-1.76
-20.22	-30.73
13.42	-8.68
11.79	7.76
13.62	-15.45
12.9	-27.66
20.74	12.78
-22.86	-11.64
14.87	-21.18
-26.44	16.07
-19.78	-23.01
-11.44	-0.36
-12.17	25.55
5.99	-1.62
-3.53	16.88
-21.26	3.61
18.46	17.66
-3.18	-26.88
-26.55	-14.69
-6.76	25.3
-23.1	-20.24
11.87	8.16
-25.68	-25.86
-28.37	2.48
-14.14	31.2
-20.37	23.95
-27.19	23.6
-24.69	6.76
-16.13	-20.34
6.32	-7.59
24.37	9.73
-30.47	24.39
-27.34	20.36
-11.43	-10.16
-15.64	4.49
-27.75	-3.33
2.56	-3.87
-24.57	-4.86
29.81	2.64
-1.91	31.07
-17.55	-4.84
-15.54	27.49
23	6.85
-8.32	21.36
-2.98	23.68
-26.53	-22.27
7.94	-22
-24.47	-6.02
-25.53	-19.8
27.69	-26.16
-10.33	28.85
-23.69	11.8
1.75	-21.4
-2	13.67
11.66	-11.1
19.67	20.82
-24.48	20.29
7.76	-2.58
0.56	29.88
-23.68	4.09
9.28	30.81
24.8	12.93
19.66	-12.64
-5.28	25.83
9	18.57
-11.69	19.19
-16.17	-16.57
20.52	6.58
12.05	-16.83
-11.76	-25.03
14.05	-12.16
10.74	-9.23
16.45	-28.81
12.81	-2.73
4.98	-29.5
-25.04	-12.46
-12.79	2.77
7.39	-27.04
-10.94	-17.77
21.01	-18.76
-5.09	-13.19
-24.61	-9.12
4.25	20.58
-11.28	30.24
-25.8	9.33
24.76	2.34
14.38	14.11
-7.35	17.1
-8.23	-26.87
-30.62	2.06
-19.42	-1.87
-15.45	-8.71
30.87	1.6
14.47	17.78
-13.54	25.98
-27.9	26.08
23.79	-11.23
-26.84	12.15
-13.49	-12.49
20.43	6.32
-25.94	30.03
25.15	4.33
-12.35	16.48
5.72	11.91
4.81	25.44
-7.77	1.14
22.22	-20.45
-11.24	-5.34
-4.82	-1.47
-17.41	23.99
17.63	-19.96
26.67	-29.88
14.74	14.61
22.42	-23.24
-2.81	-15.88
-15.5	-28.04
1.45	19.18
-16.92	-0.92
-3.08	27.89
-2.14	-11.24
22.4	-25.06
-17.6	-13.87
22.7	1.97
-0.33	7.05
-29.76	6.21
4.72	-21.05
1.57	14.69
12.32	25.09
5.79	24.41
-28.14	9.13
5.37	-8.81
-22.18	-27.99
15.61	25.4
16.51	24.57
21.32	23.47
20.67	-22.26
1.45	-30.2
12.36	-28.93
-2.03	19.5
12.04	2.28
-13.18	-9.16
-0.98	12.23
17.11	-16.03
-7.39	-20.58
-29.22	-28.47
-29.11	-16.04
1.94	13.73
0.21	-28.67
25.84	-23.42
29.52	-21.99
-15.25	10.58
24.4	-18.73
-14.19	19.07
7.75	29.18
13.27	23.43
20.48	-7.73
14.01	0.42
-0.54	29.43
20.26	18.94
-18.12	-26.48
-11.18	23.13
11.08	-15.14
12.99	26.04
22.58	26.31
9.84	24.2
-6.81	-2.75
-15.18	-7.64
-6.58	25.37
-16.31	14.47
-23.26	-30.65
21.71	-12.28
13.23	22.17
-12.12	-18.9
-8.29	21.68
-22.91	-1.38
6.05	-5.63
-19.73	-16.67
10.33	-3.12
-17.93	11.17
23.39	-28.64
17.04	-8.75
-9.59	28.69
-17.33	-13.35
27.28	15.37
-8.32	14.29
13.09	-29.03
-11.3	5.63
-5.06	9.36
-21.67	-29.49
11.6	-28.07
-13.99	-17.25
-6.25	-14.14
-10.55	-1.76
-17.18	-18.11
14.76	20.06
-9.61	29.68
-7.14	-4.96
28.79	1.95
28.56	23.21
-20.99	26.84
19.11	-25.59
-30.88	-24.24
4.42	8.37
-30.34	8.1
8.32	27.82
6.88	-26.39
2.52	5.78
15.38	-2.88
-22.09	11.69
-10.7	-21.19
6.96	8.26
-14.11	9.78
21.75	-15.37
-30.81	1.75
-16.55	21.89
27.69	17.23
30.67	-23.77
-14.33	4.48
-23.13	30.78
-19.09	23.3
26.29	21.03
-5.82	-13.96
-4.49	5.57
-10.53	25.36
19.22	11.15
-8	27.89
-23.96	22.68
20.69	9.5
-23.28	25.57
-14.83	1.67
30.98	8.48
-8.74	2.57
19.93	15.65
18.61	7.53
15.14	-20.44
8.3	19.42
1.12	3.31
28.16	-20.07
-16.45	7.15
-16.3	-13.3
12.47	-16.17
29.54	22.63
19.17	1.42
6.37	19.17
-16.07	-5.52
-20.93	-23.64
30.24	6.88
15.74	5.89
-18.71	-22.59
-23.31	23.46
-23.67	-6.92
27.9	22.65
25.97	-28.58
-28.76	-22.5
-9.96	-29.17
9.78	-14.25
-7.65	6.26
-22.46	-13.54
22.01	27.72
-2.16	-30.81
-19.62	-15.7
-25.6	-4.38
2.56	13.18
9.75	-21.27
20.38	22.43
-20.13	-10.38
4.85	28.83
17.84	-0.35
-23.68	-11.76
-20.29	-7.74
-13	3.22
1.29	-28.86
-27.57	-23.84
-18.64	-11.22
10.68	13.72
-14.69	-14.88
-15.16	-26.53
4.68	-0.85
-0.01	16.64
23.51	20.61
16.55	26.3
16.27	8.63
-28.12	-6.44
20.67	13.88
8.55	-27.09
-14.64	13.65
-17.51	2.4
-9.24	-15.92
9.54	26.57
13.68	-23.07
-2.79	17.33
-4.15	-2.03
17.5	-29.87
11.39	15.05
-13.12	-4.53
13.2	-24.8
-17.45	13.82
-19.25	-4.54
4.79	6.31
18.54	19.32
-10.9	9.14
22.21	30.46
-15.43	-22.81
-12.63	1.2
24.77	-20.2
20.48	15.74
-30.43	-23.91
-4.14	-20.02
-17.01	13.71
-3.91	-14.66
-11.36	-16.42
5.52	0.41
28.15	0.4
4.13	-23.11
1.46	-26.85
-11.37	-12.29
23.67	30.36
-12.84	-26.45
-4.03	15.73
3.61	-8.48
20.44	-5.99
-29.64	-29.35
27.52	6.03
-25.38	12.39
0.7	-19.86
-18.86	8.23
12.3	17.08
13.6	5.43
-25.51	21.66
-2.4	-25.29
-6.78	24.19
30.97	21.63
3.81	-8.36
-24.69	-22.82
30.91	16.15
-10.74	29.66
-22.37	22.92
1.67	7.2
28.23	15.17
-11.24	10.47
-16.02	-2.05
17.29	6.6
19.34	-25.27
-15.61	-11.84
16.02	-21.48
15.4	-30.87
10.2	22.16
12.75	-16.3
-3.1	-14.46
-16.12	-3.72
-15.27	8.32
-9.78	3.25
-28.78	23.36
-2.75	-6.31
30.95	31.07
-1.42	15.74
14.3	24.58
-30.41	-10.87
-27.06	-9.62
-17.65	6.78
20.76	0.48
-15.51	19.3
-23.56	25.89
7.45	27.82
-21.35	-10.96
-12.06	-4.7
-19.53	29.48
-24.18	4.3
-13.3	10.23
29.43	21.92
-21.96	-13.14
-7.1	20.56
-7.07	15.73
1.27	-12
-24.59	-13.29
12.96	-0.74
-19.92	-12.46
9.29	-10.11
19.68	20.58
10.73	-1.61
14.02	-7.58
-14.28	-19.17
-27.96	13.56
0.59	-25.15
-18.45	-15.1
19.95	-16.26
-28.6	22.52
28.72	17.24
18.08	-5.3
11.5	7.39
12.4	19.7
-16.19	10.71
1.38	29.63
-28.63	-17.8
-25.29	20.45
-7.4	4.55
-28.85	5.65
-25.07	-5.49
-16.91	11.1
-28.32	12.92
-17.07	-7.41
-5.68	-18.84
27.99	-27.12
-30.4	-12.99
-24.2	-15.35
22.82	-24.97
13.63	-8.16
-30.71	13.21
20.24	13.93
19.8	-26.52
-18.53	-3.66
-28.96	-2.13
3.51	26.99
-15.31	12.8
28.35	-22.49
-2.47	2.21
5.66	-15.85
-15.52	-26.46
26.39	18.73
-29.53	-4.34
8.1	3.22
-29.13	-4.51
27.25	-28.44
-18.29	-5.01
-6.16	-27.74
-2.57	-29.17
7.49	0.31
-30.65	27.39
24.59	-14.96
7.32	-9.31
21.78	-6.41
-22.88	23.07
-1.97	0.04
-9.21	16.98
10.39	-13.77
-23.59	-17.1
-22.28	23.18
-6.84	0.77
25.46	-25.15
-5.97	-12.99
-1.65	20.16
7.15	-8.79
-10.8	15.77
26.62	9.5
-18.19	24.11
-4.98	16.66
9.38	23.1
-24.04	14.87
-7.9	25.36
-15.69	19.36
-17.49	-15.24
1.4	-29.83
-4.37	-9.49
-3.21	-11.7
-0.27	20.57
-12.03	29.89
10.84	-16.62
-10.8	-14.28
-19.15	-26.69
-27.53	-8.58
15.27	-27.02
-0.42	7.27
-0.74	-27.6
24.17	9.97
-14.53	8.3
-4.32	18.81
-20.87	-23.36
-24.45	8.33
13.43	-14.79
7.34	-12.3
-23.37	13.49
-19.5	-1.05
-26.38	16.64
26.53	18.86
5.26	-13.67
25.58	-24.64
-4.68	-19.78
12.16	-10.88
24.12	28.69
-27.14	-19.3
23.24	5.24
-0.33	30.22
-17.04	-16.93
21.58	26.27
-6.61	9.43
9.45	4.03
-29.63	17.69
2.05	8.35
-26.73	-8.29
2.6	-2.1
-5.79	18.15
-0.43	-11.39
1.4	-22.38
-31.19	15.85
-25.76	14.28
18.64	-5.09
-16.61	26.04
-10.01	-28.63
19.67	15.23
-7.95	25.31
0.93	23.89
-26.62	7.16
21.12	-17.83
14.16	-28.95
-6.23	-6.74
-19.79	9.73
-2.99	-11.06
-7.17	8.82
28.95	12.96
-25.78	3.35
7.58	-24.58
25.12	6.12
-24.93	-5.48
-26.1	-5.14
0.11	9.84
24.26	6.54
-26.3	20.84
16.05	15.21
-10.71	26.27
-3.31	9.94
15.51	8.3
-25.54	18.61
-16.41	20.94
7.54	17.82
15.8	-10.57
-8.14	-5.28
6.25	1.19
-5.39	26.37
-3.6	-9.57
-5.81	-16.9
23.54	-6.5
-23.9	-7.13
8.1	-4.62
-30.52	16.52
-9.77	21.48
-24.46	3.98
-6.37	-13.49
18.03	-29.79
-18.66	-17.85
16.91	14.37
30.98	0.7
6.83	-6.48
27.89	0.54
-25.95	-8.16
-20.01	-21.98
25.08	-7.54
21.42	-23.03
-11.48	8.72
17.09	-25.58
9.76	22.16
-6.2	25.94
-31.02	2.6
-19.29	-29.35
26.27	10.93
-24.91	-28.08
-17.14	-26.35
-9.22	16.06
-7.94	-16.47
4.44	3.06
-3.24	11.74
24.02	-19.32
-23.31	-10.07
-17.02	26.09
29.58	-7.63
-24.9	-20.87
-30.11	-7.01
4.02	10.99
22.2	1.85
15.8	15.86
-9.69	-20.85
-27.9	-25.92
18.65	8.27
-15.28	1.44
10.45	12.92
0.62	17.49
-1.65	-5.39
17.77	-12.59
-18.57	-26.84
-6.55	-11.36
10.28	-1.52
-16.76	-0.41
-12.66	-11.38
-5.98	27.29
24.82	13.15
5.1	-14.65
9.59	12.2
0.97	-28.02
-25.12	-12.19
-22.27	28.35
11.79	10.58
24.52	1.15
-23.4	-4.54
-10.69	-27.99
7.18	30.66
17.93	11.41
-28.55	26.17
-2.61	0.64
-7.6	0.45
15.62	-20.62
0.07	-5.28
24.26	-25.16
15.13	-27.08
-8.75	-8.75
-7.58	-9.54
-7.81	15.81
-11.29	14.51
21.42	13.49
-3.36	4.34
16.82	-2.34
16.77	-6.08
-7.28	7.34
-9.71	-18.33
-4.35	-19.64
17.11	-6.15
-2.72	13.7
-18.53	-17.48
16.21	-12.01
-24.22	-29.03
23.76	14.06
-6.56	25.68
-5.33	-21.11
-19.78	-20.74
-28.94	-18.17
-25.46	-28.15
20.66	18.28
20.95	26.05
-6.93	-20.7
-23.56	-16.53
6.02	12.03
12.92	2.04
-0.73	6.32
12.32	30.63
25.64	14.9
-17.99	-7.6
18.55	20.53
16.92	-11.85
2.54	-27.1
23.06	-27.2
-24.68	12.74
-18.42	-3.43
13.99	-7.42
18.05	-3.02
-2.77	-18.04
-10.31	30.04
-16.29	10.59
-22.03	-24.45
1.65	13.9
-22.69	-22.84
-6.03	-22.38
7.94	-17.65
25.24	-15.1
11.66	-12.03
-26.46	14.47
-30.48	28.24
-12.75	7.14
0.4	24.09
-12.68	0.27
30.02	30.7
-7.73	-19.01
30.68	5.03
26.09	13.07
29.29	-19.24
-31.17	-24.48
9.16	-1.19
22.01	-13.83
-21.05	17.87
-4.86	-29.62
-23.17	-11.85
1.47	-12.98
28.75	-0.99
7.41	0.06
-8.52	-7.05
28.04	-11.92
-29.18	0.06
16.44	20.42
13.84	24.85
19.41	9.09
2.62	-23.94
6.05	-15.26
-12.9	-23.62
11.52	25.55
11.25	-6.67
-27.46	-13.69
-5.06	-20.69
-5.35	25.9
-9.66	20.36
10.41	20.58
29.54	-21.12
-30.01	16.05
25.2	-9.14
0.76	1.6
19.32	4.08
-14.11	-5.48
7.74	-30.66
19.22	29.44
22.52	20.02
11.17	8.82
16.8	22.58
15.77	18.65
-2.71	-10.8
-26.19	-5.41
-3.65	18.69
-8.89	-28.96
-11.64	-9.72
-8.01	11.66
8.33	-9.84
-15.49	30.53
-12.13	-24.46
19.25	-7.89
26.73	6.15
-13.27	3.1
21.66	-7.78
-24.53	29.23
-3.09	-11.2
28.32	-17.84
-2.49	2.45
-15.22	27.01
-1.56	6.42
30.24	13.96
-8.36	4.57
9	-21.52
-15.8	19.55
-27.21	26.94
-7.02	-26.74
19.54	25.79
-4.88	6.66
16.01	-20.65
31.1	17.82
-23.43	-10.25
-16.86	-28.66
-4.97	-14.92
-14.19	3.68
-24.1	7.32
27.7	30.28
11.48	16.18
-23.94	5.8
13.8	27.36
-30.56	4.76
-22.67	-13.66
30.57	27.86
8.35	9.61
-9.74	-12.42
19.13	-13.94
-7.57	15.81
-19.09	-3.49
-8.59	17.42
-30.95	11.93
-14.29	-29.22
15.95	4.68
12.78	-29.78
-28.94	-17.97
24.13	-11.63
14.9	-25.37
-23.9	17.34
-13.48	1.54
14.35	-3.99
24.43	-22.59
28.66	-2.68
13.42	8.15
9.34	23.45
-21.77	-11.38
13	5.36
14.11	0.53
21.29	-21.94
-8.11	-26.12
10.33	-26.49
0.15	-15
-28.05	3.98
-10.79	22.08
-14.36	8.03
11.82	-6.64
-4.2	21.47
-10.75	-24.62
-7.38	16.13
5.1	-21.91
28.02	8.54
-22.88	17.24
30.56	-15.52
23.08	-24.4
0.55	20.18
13.98	-0.39
-2.06	-21.01
-26.89	12.58
1.12	-19.99
15.74	29.09
13.55	-30.64
-3.26	24.7
-3.23	1.68
-5.76	-5.15
28.96	-7.31
-18.1	10.37
-11.25	-12.67
-3.73	0.08
11.28	6.47
5.36	20.89
-21.04	-24.57
-9.41	-15.38
-1.16	24.04
-20.78	4.99
-3.8	-21.56
-14.18	9.9
-13.85	15.36
