-28.66	17.69
5.47	-13.91
8.41	-9.16
19.03	-26.47
-16.19	3.72
6.28	-27.03
26.7	-25.88
3.82	20.02
21.16	30.19
23.89	19.16
-25.84	4.12
-8.1	2.24
-29.68	10.19
-5.18	29.22
11.25	-12.66
-17.9	-23.28
26.16	24.17
3.7	13.74
8.26	7.22
0.65	27.92
-12.75	-12.5
7.01	23.86
-15.88	20.01
4.75	-27.03
-7.43	7.47
24.08	12.09
8.79	6.29
9.33	16.02
-29.79	-29.49
-9.25	-0.98
16.98	-29.75
-9.75	-13.31
26.8	-0.46
26.79	2.33
-27.36	-5.4
25.64	-15.54
-10.23	4.47
-3.42	17.83
1.53	17.18
8.67	20.91
-6.14	29.56
19.08	6.36
-26.28	-28.15
-15.55	4.46
-26.68	7.68
13.68	25
-2.22	29.53
11.47	-17.5
-5.01	3.83
28.48	4.2
25.73	-18.3
16.35	3.81
1.28	2.6
-13.9	28.15
21.6	-18.75
-16.03	-23.02
-9.32	11.34
-26.6	12
4.46	-20.7
-26.83	-1.94
-0.52	-22.38
21.14	22.37
9.33	-30.87
-9.51	-17.21
-5.45	30.96
-8.03	25.78
4.42	-25.18
-11.24	7.35
-21.59	-10.67
-4.42	5.47
6.87	19.71
-25.7	-8.46
-28.34	29.78
-0.99	17.37
3.71	-23.41
-26.14	6.05
-18.61	5.55
-23.69	21.52
25.73	-17.48
9.16	-5.68
20.07	-5.34
13.53	-27.21
-18.89	-4.06
-17.13	21.26
3.1	-23.27
7.48	8.53
-9.01	-12.98
-29.96	-1.84
24.77	-23.19
-8.61	-26.2
24.74	17.19
-0.78	14.18
-29.69	9.28
29.52	-9.7
-24.21	-0.14
-29.86	-8.11
-18.49	-17.03
-26.12	28.58
-7.24	30.04
29.53	10.73
-24.31	-28.26
-4.31	11.06
4.74	1.87
-27.44	4.62
22.46	-16.05
-26.23	13.27
-19.02	-5.45
2.07	11.25
4.28	-22.5
8.2	-20.02
8.03	-12.41
9.77	16.25
-16.39	-4.26
-18.55	-6.64
24.23	-22.94
-29.89	23.55
28.34	-28.18
6.3	28.88
-11.57	12.22
2.58	-31.09
-7.17	17.03
13.4	-17.92
20.01	-21.69
30.83	-15.8
-14.52	6.47
-29.35	-27.47
23.59	0.1
19.44	30.24
2.14	-4.11
-14.37	-5.68
-21.08	-16.07
19.75	18.74
-5.21	-29.92
-28.19	11.14
-25.96	-8.59
-0.33	24.07
26.31	-22.47
13.24	4.33
-10.88	22.49
7.63	-29.34
25.68	15.73
-17.49	-4.2
0.22	-29.15
-10.58	15.86
-22.49	15.17
16.62	-27.02
-30.56	-8.73
-3.43	-27.01
3.01	-28.86
17.79	10.85
6.86	2.17
-23.83	-0.42
23.05	-26.66
-25.06	1.58
-27.26	9.01
30.67	1.74
24.61	-12.18
-1.33	-3.16
27.3	-22.34
19.81	12.54
-22.25	0.86
-11.81	-25.99
15.62	21.38
23.28	2.9
9.4	-16.49
-26.65	-29.77
-30.6	21.68
-19.88	-16.8
-0.96	-29.37
-31.18	-6.6
-15.19	9.33
25.48	-25.08
-16.57	-10.03
-30.41	-20.53
-20.31	-16.62
20.05	19.54
21.28	-0.62
-11.81	-21.7
-28.09	-18.95
-7.78	10.66
-12.75	-13.02
26.31	12.76
-8.05	-4.13
3.63	-24.04
13.84	-20.04
26.11	-30.7
-1.3	-26.63
-28.44	-16.65
15.42	22.42
22.06	-20.03
-8.55	-12.39
22.59	-17.51
-7.14	8.3
-1.53	-17.1
12.68	13.19
27.88	-23.8
-12.66	18.65
-16.58	-27.82
19.85	-16.43
-30.8	-28.24
-6.14	21.3
-13.62	23.41
-30.01	-3.36
7.68	-8.37
0.88	3.09
-9.47	-12.22
24.68	-22.01
-12.7	6.12
-18.91	6.59
-17.96	24.68
-17.44	14.54
3.76	-21.58
20.73	14.71
-29.69	3.16
-5.65	-17.65
5.85	3.13
10.45	19.41
-5.55	-27.04
15.98	2.42
0.33	-19.88
24.08	23.87
-26.13	-8.12
23.92	-9.65
24.51	9.73
6.67	24.47
19.26	11.5
-0.63	-13.22
25.26	-24.1
-24	-20.21
4.67	29.9
14.3	3.89
17.39	13.67
12.26	15.39
-8.45	10.05
-23.86	26.99
23.88	-1.18
-24.75	-26.6
-3.7	0.05
-19.3	-12.61
19.47	21.9
9.03	22.55
-25.38	26.44
-28.38	-10.69
-24.35	0.31
30.65	-10.7
15.58	-24.12
-14.12	-7.4
12.22	3.11
-5.4	-3.02
-10.52	31.18
23.32	11.64
28.08	22.12
6.4	-1.06
24.01	-14.87
25.82	-22.59
-10.24	-16.49
7.12	20.45
25.85	-8.84
11.81	-18.19
-30.08	-2.01
18.88	14.93
-18.1	-27.32
-29.79	-14.57
-20.89	-8.19
6.27	26.91
-1.76	0.81
26.25	-17.63
-1.98	19.47
11.83	-10.22
2.57	-15.26
-22.62	-24.07
-14.96	27.24
18.5	22.38
22.91	29.66
-18.95	-30.08
-13.01	0.12
30.78	1.1
-25.79	-4.5
14.59	-20.01
-30.88	0.48
-2.61	3.33
5.5	-22.02
-4.46	-26.77
1.7	15.5
18.74	26.24
16.97	22.28
-12.81	-4.66
24.16	-3.84
-1.28	22.66
9.26	22.48
4.23	-10.77
31.02	28.06
-17.69	16.88
-24.95	-10.56
4.63	-11.15
-27.62	4.43
29.64	2.83
-1.8	-4.47
-21.27	16.36
0.35	4.2
-5.72	12.33
2.13	22.15
13.81	30.55
11.32	30.08
12.8	16.49
-28.29	-9.01
-22.51	8.75
26.71	9.06
26.12	25.89
27.04	16.24
10.26	-31.17
-17.44	3.07
-15.01	-12.67
-16.5	-27.66
-20.21	-24.77
-24.67	4.15
-14.85	-10.32
-17.08	-20.84
3.37	4.92
-4.88	3.36
7.02	-12.2
1.21	-8.89
-2.99	-13.52
16.24	-6.52
14.3	0.49
-16.16	-12.64
-15.82	20.3
27.68	-30.03
-1.83	-0.65
3.19	-11.87
25.73	12.95
3.03	5.48
-29.4	-11.8
21.96	-0.98
12.85	21.93
12.17	-27.6
-9.99	-0.5
23.34	1.84
10.19	3.17
-0.34	15.76
30.7	0.46
-17.24	-12.2
11.28	0.57
-16.65	7.08
3.88	0.09
8.65	24.78
-2.44	4.43
3.03	11.03
18.85	-23.99
17.53	4.2
-18.22	6.25
9.63	-12.38
-15.91	-4.96
8.03	-3.68
18.48	25.8
13.32	4.54
-29.23	-31.04
-17.74	4.64
-1.86	25.21
-20.59	-21.34
5.8	-15.43
-14.84	-26.84
-27.75	-3.85
25.76	-9.5
-2.81	-7.71
9.17	-21.23
24.43	13.42
-8.11	12.37
-11.22	6.67
14.26	19.54
16.17	-20.43
-16.62	-22.42
-21.86	-1.87
19.83	31.18
-18.12	-11.98
18.43	8.78
-30.1	-17.31
24.77	-21.32
2.83	-3.86
16.95	-29.1
13.74	-27.9
-25.98	9.99
14.47	23.73
24.3	-20.07
-0.14	25.02
-26.18	16.39
-18.6	-22.67
-30.77	25.84
-13.11	7.45
-12.01	-15.06
-11.36	-19.41
22.98	22.65
-24.74	-18.47
16.98	7.71
-28.12	-1.81
14.86	20.27
9.2	-22.01
25.14	-29.79
-19.1	-8.39
21.92	-5.22
12.29	19.98
-11.92	15.05
4.06	-23.18
-16.99	5.4
-3.82	-27.32
30.3	-12.37
15.32	3.18
-18.95	0.15
-30.48	-11.37
19.69	14.56
22.33	-19.63
-13.85	11.27
-1.75	-28.45
-12.14	21.81
-3.51	21.85
17.71	-21.23
-3.39	-10.98
8.22	-2.63
-2.75	-13.85
-22.79	-4.72
-31.13	-30.54
-17.56	12.91
6.41	-22.58
3.67	22.31
19.14	-25.81
-28.23	2.04
-27.06	-23.15
-30.39	-18.7
7.53	-18.33
-0.86	-4.74
13.97	-5.52
2.2	20.19
-15.08	-17.11
1.95	-4.07
-15.06	-24.74
-17.28	-6.62
9.78	-13.99
16.51	10.46
-26.94	0.82
23.99	15.7
24.63	5.08
2.57	-20.32
-26.16	-23.24
-8.24	17.78
7.2	12.92
-13.71	6.81
19.51	7.53
24.85	-5.34
-11.54	28.56
16.08	5.62
-29.81	-3.2
1.51	18.15
4.7	28.33
-11.91	24.94
-29.67	16.23
-0.93	-4.74
-2.16	-17.1
-11.15	29.41
28.02	-1.75
30.88	-10.63
-28.98	-27.73
23.16	-0.03
7.06	29.92
-8.87	-21.97
11.61	30.56
-4.76	-26.61
25.65	-29.28
-9.17	0.16
19.8	17.39
-15.47	-14.62
-3.86	14.32
-14.3	15.34
20.06	29.55
-14.04	-21.01
3.75	-15.43
-3.03	-7.85
24.41	-16.69
20.46	-18.07
-6.64	-15.39
-23.2	16.46
25.94	-10.27
3.14	1.49
-6.41	27.5
-30.87	26.79
-24.07	28.32
-21.94	-16.12
-26.24	-26.01
-6.31	9.59
-3.16	-4.63
-29.19	27.71
-8.58	-27.67
30.46	-13.05
19.25	-29.17
10.21	-8.02
6.1	-21.61
14.11	-24.9
23.28	-20.17
-23.67	22.07
3.17	-8.54
-14.76	-4.13
26.91	13.99
-27.05	-9.39
-11.14	7.54
29.03	-11.29
25.11	-23.63
-25.64	-16.98
7.51	20.33
14.51	-22.46
13.43	29.37
3.19	29.94
-16.29	-6.2
7.89	-2.26
17.35	14.4
-20.2	10.67
0.42	1.11
27.57	16.14
9.19	-23.43
-26.41	-28.53
26.33	-11.17
10.94	14.93
12.65	2.15
5.29	14.46
-4.8	-28.08
-26.1	23.61
4.78	16.44
12.16	-8.74
18.62	22.91
0.64	30.82
-15.08	-19.52
26.42	-1.21
-28.01	-23.22
24.09	20.94
22.2	9.24
-5.97	25.27
28.98	-8.56
19.76	5.5
-7.41	2.47
11.12	3.51
24.63	7.52
-15.79	-28.16
-25.68	0.84
24.96	11.75
14.82	20.45
0.76	24.98
-17.8	17.37
-3.71	12.21
3.64	21.78
-14.27	29.94
-27.57	10.09
-23.12	-0.58
-1.28	-28.02
2.85	21.54
-29.46	-2.48
29.21	-2.53
18.74	-30.63
11.62	-21.88
-25.17	12.6
8.9	-28.58
-14.77	14.95
8.12	1.83
26.54	-13.9
-26.5	20.3
30.79	-21.09
7.72	19.05
30.43	-6.47
7.31	15.35
-22.19	23.34
18.29	-19.79
26.63	-7.39
20.66	-26.66
26.07	-7.65
-23.9	-18.19
14.22	-17.63
25.11	-8.26
-27.48	18.77
-20.08	28.89
14.16	22.59
28.14	11.39
-11.26	-11.92
23.67	-30
-18.67	27.17
15.39	-22.01
-8.08	22.51
-9.82	15.92
-9.65	19.08
-15.98	5.68
6.03	-2.97
-18.53	-19.94
12.95	-29.17
-11.2	-17.15
-0.58	-1.3
25.97	-6.78
15.43	31.05
-6.62	21.23
-13.92	27.01
-24.63	-18.19
-11.29	2.28
1.21	-2.97
-1.8	-15.55
10.08	3.07
-18.03	1.28
24.32	17.77
7.56	3.72
3.66	10.61
-11.12	13.29
4.72	8.4
-18.72	26.75
20.05	9.92
27.71	-9.81
13.47	-11.99
0.46	-26.23
15.3	-7.06
-3.01	-0.99
-30.6	-13.16
-15.01	21.66
-2.76	-11.25
31.19	-26.32
-12.9	-24.77
20.71	30.54
0.36	-24.03
22.98	-21.07
-5.94	-11.43
16.71	20.31
26.7	-5.74
-30.31	14.41
-22.08	-27.64
3.16	-16.48
-10.25	15.41
27.41	8.33
-15.21	18.46
7.44	23.79
14.28	-15
4.2	-10.75
22.47	-15.37
14.83	2.82
16.71	-22.18
-6.84	-4.52
-23.84	0.69
12.78	-4.13
-29.24	2.85
13.83	28.95
14.41	-17.94
21.66	4.86
21.99	3.41
19.51	-14.69
14.89	9.88
-0.77	-26.18
-1.13	20.24
15.56	1.19
-0.48	-14.69
4.19	18.42
27.75	19.81
-26.85	-22.64
-28.88	14.74
19.37	-16.87
31.07	30.05
7.98	28.82
-17.22	4.74
10.76	-29.76
24.47	24.33
24.63	8.48
27.56	-26
-23.56	24.48
-6.04	-0.81
1.08	-25.86
19.16	-17.98
-0.28	-11.51
-15.31	15.41
16.23	29.84
-19.24	0.48
-17.28	19.23
22.09	10.93
-18.18	28.32
11.43	18.68
-11.83	17.18
-17.79	7.83
14.16	10.33
15.99	-1.11
26.86	-8.96
8.4	17.08
-29.25	-30.47
-24.86	-23.09
-18.21	22.19
-4.46	-5.95
-28.22	14.97
10.14	30.32
17.35	19.01
18.29	4.27
-29.13	24.02
7.77	9.28
-31.19	-22.93
-12.12	-23.32
-2.12	25.78
25.54	1.03
29.63	-4.72
-22.84	30.92
23.81	3.77
-24.91	-0.05
-28.64	23.28
-18.35	-0.48
1.47	14.22
15.22	-22.81
1.16	19.19
-25.8	9.19
-17.27	14.7
2.65	5.6
-31.1	29.19
8.19	4
-15.46	2.68
-26.49	10.96
0.22	-29.39
-23.02	15.73
-12.44	-20.49
19.55	9.19
-12.4	-2.97
1.6	11.31
-26.63	-0.83
-27.49	2.73
-10.55	-9.24
17.23	-5.22
28.71	21.75
10.33	-4.16
29.54	27.74
-18.02	8.3
2.92	13.48
9.66	8.98
-0.1	16.91
-29.2	-18.01
30.46	20.88
4.82	23.86
29.03	-17.03
-29.41	-16.73
22.57	-13.94
-27.8	11.81
-23.7	9.48
22.39	-7.62
-13.99	-16.91
30.73	18.88
10.83	0.33
16.59	-7.71
13.52	21.44
16.03	-13.6
-5.6	-4.97
18.85	-8.66
13.46	10.21
-19.31	1.78
3.71	10.22
-25.72	29.72
16.18	-23.89
-14.08	3.31
-24.15	29.47
29.34	-29.99
-18.86	1.64
-5.32	12.39
-6.24	-25.21
-1.35	-28.7
-27.44	-15.77
21.17	-21.25
-26.87	20.56
-6.33	14.5
-10.72	-0.47
15.22	24.23
-9.58	9.96
5.18	-24.24
-6.84	29.37
27.08	14.19
-26.07	-24.45
21.84	17.18
28.54	-13.44
17.15	-6.18
-20.87	-13.78
-0.37	17.35
-26.96	5.62
10	-0.19
-8.26	30.68
-10.5	1.96
-1.89	28.8
-23.42	19.97
-0.85	30.47
15.02	-4.05
-2.6	-2.08
-7.41	-8.51
21.51	-8.28
-5.99	13.99
-26.78	21.41
-1.26	0.47
-27.4	10.83
12.82	30.36
23.85	-22.72
-25.35	3.16
-12.69	-10.86
10.15	-10.5
-1.41	-10.13
-16.75	27.41
-4.07	10.4
-31.18	1.18
-5.82	-11.53
-11.43	30.28
3.56	-13.77
-28.25	-29.82
2.81	24.35
31.04	-1.97
-30.37	-7.59
0.95	6.54
-1.09	18.48
-28.49	4.23
24.67	-4.89
21.12	0.42
0.74	-4.54
9.44	14.71
-15.74	28.13
-23	-1.2
28.95	23.83
-2.4	-18.55
24.92	5.5
-5.2	-28.11
24.16	13.91
5.86	0.75
-18.52	7.33
-8.04	26.18
24.62	-29.36
19.25	19.35
4.98	16.03
9.6	-26.43
23.73	5.45
14.8	-0.16
10.88	8.15
3	13.14
7.13	-28.28
10.97	8.71
-7.78	-30.56
5.58	10.29
-28.29	26.67
-25.3	-31.16
-20.32	19.3
11.4	14.79
-1.9	30.55
29.02	18.72
-23.9	-15.17
17.97	-2.55
5.4	-27.38
-20.58	-30.41
-9.53	29.69
-12.98	20.65
-29.74	-7.44
-14.15	-2.81
-11.32	-12.81
-21.64	20.52
-23.95	6.53
-29.66	-27.93
-13.26	-29.24
15.78	9.35
4.2	17.59
-15.41	24.93
-12.66	-5.72
-1.83	19.86
-13	2.34
-9.23	-26.2
-13.11	21.18
-9.76	30.75
-2.75	18.05
26.14	-2.07
-11.77	11.33
22.95	23.48
22.52	11.32
8.41	16.84
-29.08	-15.13
-3.23	-12.66
7.84	-21.97
-17.54	-11.03
23.42	-29.33
10.62	23.25
-14.39	-8.64
26.94	30.97
29.22	5.85
8	-29.69
-4.17	11.02
-30.46	29.74
-24.65	-4.77
-30.71	-20.45
-20.8	-21.42
-29.67	-8.12
16.52	11.45
9.54	-23.92
-28.63	24.9
17.47	9.02
11.54	-11.63
-18.16	21.63
-3.37	29.92
-6.86	10.15
-19.35	-22
-22.4	10.25
-2.63	-29.96
23.53	-0.83
11.08	1.8
-10.6	3.11
-9.44	12.53
3.6	19.81
6.62	-19.97
2.45	-28.59
9.87	15.95
-16.87	22.89
-22.6	-1.2
-4.1	29.89
-19.69	-0.48
-16.75	14.37
30.7	-0.73
-30.59	-30.22
6.11	-24.12
-6.95	-15.9
24.29	19
-6.56	7.52
23.85	-29.48
-17.24	10.56
-0.36	11.21
27.29	-15.55
28.23	29.92
-1.22	7.33
-4.62	13
28.78	24.05
-28.63	19.25
-10.78	-27.22
8.1	-25.73
-4.24	-0.97
1.59	6.18
9.51	23.33
7.16	26.33
-12.97	17.08
17.37	-29.53
-0.5	-15.86
-29.69	0.93
11.56	3.78
27.49	24.93
7.97	-8.92
19.84	5.75
1.3	-28.65
-5.53	16.4
6.55	-26.89
-18.05	27.22
0.43	30.34
-5.66	29.92
22.17	27.26
14.55	2.92
10.86	-10.95
-7.08	-28.04
-24.29	26.13
2.64	2.89
-1.38	-10.07
-8.99	21.41
-13.32	-14.33
6.84	23.77
31	-16.9
10.75	-11.66
16.16	-29.38
-18.48	-23.44
7.5	-23.68
7.66	-19.06
21.42	-13.38
21.77	-18.72
-9.48	-19.76
24.5	5.36
21.95	-13.54
-21.16	-14.7
-4.6	25.38
-1.97	5.08
-21.69	-0.47
-0.92	-10.09
5.77	30.97
25.32	-26.35
22.8	-14.43
-0.36	15.59
-0.11	-13.79
0.21	19.37
5.67	-20.36
19.34	-11.33
-11.4	-7.16
-3.03	-17.51
26.46	-15.15
-19.58	24.15
17.96	-1.96
-9.48	-18.87
25.94	-1.41
28.83	7.61
9.31	25.86
28.93	4.25
-9.81	11.65
8.5	21.55
12.91	21.56
0.25	25.83
-8.44	-12.96
-12.57	-7.86
12.35	30.35
17.34	-3.45
9.01	26.21
-9.96	-30.45
29.7	-11.74
6.05	-2.31
-9.46	-22.32
20.06	3.5
-22.37	-11.82
-27.6	-23.61
1.8	-12.2
5	5.32
3.47	4.35
-11.32	17.23
-5.04	30.64
-15.51	11.49
6.14	9.54
-20.97	12.61
-6.94	-24.02
1.32	-6.88
13.73	-13.78
5.77	30.75
-8.09	-30.84
-12.58	-3.5
-8.82	10.3
1.66	-28.58
25.59	7
29.96	5.85
-2.3	17.7
2.43	9.68
6.98	4.28
-25.97	-29.62
26.75	28.2
28.78	-8.93
-24.43	16.98
26.32	-12.25
-16.58	19.49
-15.7	-7.1
5.51	-8.42
-3.33	-1.92
5.63	-4.26
19.28	10.8
-20.92	-26.39
-3.19	-19.6
-7.63	17.29
-7.88	2.38
-27.32	-28.87
28.57	-15.86
-14.82	-16.98
-0.63	-2.34
19.04	15.66
-14.8	-5.58
-21.73	-20.68
-6.6	25.29
4.76	-28.85
-17.62	-1.01
-0.31	-6.82
-10.36	0.09
17.37	-6.79
4.37	-10.89
23.88	13.49
-0.81	-0.18
13.96	10.11
13.64	28.89
11.64	-25.23
10.45	-19.64
-30.96	28.43
5.21	-19.55
17.21	10.4
-18	-7.15
19.96	-28.92
-23.59	13.33
-15.29	30.75
27.17	25.02
14.99	21.6
-13.31	20.32
-26.7	-20.27
3.61	-4.57
0.1	18.16
-18.17	26.41
-7.32	15.42
3.55	28.46
-12.13	-22.61
-22.85	21.09
-7.96	19.54
-30.6	24.29
5.74	-9.42
-29.72	-2.65
-29.11	2.53
18.88	-25.79
20.7	-24.34
-10.87	-3.66
-12.42	-26.74
27.63	24.19
31.03	21.83
-28.48	23.97
-18.15	-8.61
-14.84	1.07
-9.43	17.9
-5.57	-6.61
-10.19	13.35
-8.86	-0.78
-15.49	6.93
-19.64	-24.33
-26.91	-6.57
-24.42	16.67
-17.33	-27.03
21.7	-8.44
23.55	-9.87
27.22	-25.16
8.75	-5.24
21.94	-15.09
-24.16	-22.28
-30.28	-19.74
0.69	26.33
-29.49	-3.4
2.56	16.97
8.87	-29.94
-30.19	14.63
24.89	17.08
-12.95	30.22
23.8	-3.23
3.82	-0.75
24.6	-21.35
-0.08	-3.23
-18.93	16.81
-10.08	10.17
18.37	-14.98
10.75	-24.51
19.61	14.45
8.16	30.06
-15.92	-16.36
-19.2	0.37
-2.35	-9.52
4.95	-0.34
-8.84	11.43
-10.39	-6.52
29.57	22.12
22.19	17.32
22.95	0.53
-15.62	-14.77
18.23	-22
5.39	21.7
28.07	-19.52
13.52	27.92
5.56	-5.95
-17.67	11.68
-11.24	25.49
-30.46	-15.99
29.09	-2.67
19.03	4.28
-31.16	-30.61
1.82	11.7
27.92	15.31
7.84	2.73
27.22	25.07
-26.33	-27.92
23.52	6.38
-24.24	24.51
-3.92	-31.07
8.22	-15.45
-17.58	-1.42
0.8	-1.29
-17.74	-10.06
1.9	-12.82
-26.91	23.63
-21.59	-23.85
-1.85	-5.18
-15.22	12.01
8.1	-6.13
-10.26	23.59
0.24	-11.97
-26.31	23.4
-1.79	9.99
-18.88	-11.25
18.58	21.04
23.93	-28.84
7.09	12.64
19.64	-3.92
3.95	-1.14
2.12	8.94
-26.39	-16.08
25.72	9.76
27.25	-27.26
-10.14	18.01
-7.56	-29.87
-3.6	-22.55
-27.61	-25.43
30.25	-18.19
25.45	-30.68
-19.59	-17.09
-9.18	10.35
-13.81	-22.66
-19.58	-9.24
-5.66	-12.81
-26.99	-17.56
5.77	28.96
-12.35	5.46
-2.08	21.66
7.62	-26.39
2.85	24.78
-31.06	7.13
-14.68	-18.56
-27.24	-22.44
7.84	3.15
-29.48	28.85
20.94	4.12
-11.96	-1.21
-22.77	-28.02
19.65	-8.77
21.01	-30.25
-17.58	-21.61
-27.63	20.34
-20.66	-16.19
-10.68	9.15
-13.82	-27.77
11.34	30.79
-1.54	10.34
-19.18	0.28
-0.52	-24.75
-13.26	-17.74
-1.73	27.46
-22.75	-22.95
5.29	14.28
27.36	-17.27
-28.34	-10.95
1.97	11.8
8.37	-12.6
-27.47	16.67
-6.36	6.94
12.56	-5.13
-8.49	0.45
17.66	28.09
28.13	21.03
16.94	-23.45
23.82	22.9
12.59	-25.8
6.36	28.83
-2.87	-9.1
-22.89	20.38
17.8	5.47
-10.84	11.98
-28.19	31.18
16.51	-26.48
-9	-9.85
26	29.36
15.31	-10.88
-28.34	-24.83
-3.26	18.18
0.68	16.34
30.04	-30.8
-1.82	-4.07
-27.07	20.19
16.18	-1.03
29.57	3.45
4.91	16.91
-14.38	17.93
-24.85	7.84
-14.65	18.95
30.15	4.85
17.58	5.46
-9.09	2.82
-1.99	-19.2
-27.21	18.56
9.76	-18.41
-18.56	-28.75
-9	-25.32
3.15	22.13
13.99	1.87
4.49	-12.06
-1.44	-24.57
20.06	-16.53
30.14	-25.29
-13.21	0.07
27.24	-18.37
-29.09	15.71
15.78	27.86
-28.36	-23.42
-8.92	21.26
26.65	19.6
12.74	-6.16
26.86	22.3
-12.54	-27.77
3.88	-27.36
-1.01	-17.78
-1.5	-12.84
17.99	0.44
-11.88	-12.12
2.13	-13
10.48	-28.72
-25.16	30.31
-3.1	20.96
-30.63	7.81
16.51	-22.23
0.03	2.9
-4.65	-6.98
-11.25	16.24
-14.57	-23.39
3.85	-21.4
29.91	-21.06
-14.86	10.06
-30.03	19.72
-20.27	-7.34
-12.54	18.35
25.08	28.8
-21.35	29.59
24.24	6.4
-28.86	-26.07
23.46	30.05
6.27	21.6
-13.57	20.35
13.35	-6.07
30.11	9.45
-16.57	-28.52
18.22	6.29
-13.77	0.98
25.78	-23.76
31.02	-11.6
-13.98	-20.54
2.73	2.9
22.32	-10.97
-26.53	-14.75
11.88	-29.61
25.08	8.3
-2.31	25.14
-15.77	1.36
-23.75	17.71
-22.03	12.39
24.89	15.18
-3.43	-8.6
-24.05	-24.95
12	-27.22
15.57	-1.08
-2.09	2.45
-21.35	-24.04
-21.97	-6.33
12.28	3.88
-21.91	-20.2
6.83	-1.28
13.28	10.47
-6.77	-15.32
10.09	-15.75
-3.19	-24.5
-6.92	7.57
29.75	-20.76
-9.19	-3.01
1.77	7.73
23.23	-1.67
21.37	14.44
20.41	-26.37
-29.48	0.88
-16.03	-1.08
7.41	10.89
12.04	-2.08
-4.23	21.9
-23.06	-24.74
-3.25	11.56
9.62	28.46
10.96	-24.38
-4.21	-4.13
-11.96	5.98
-4.41	-29.49
9.75	9.59
-19.97	-20.18
4.61	-25.37
-6.59	-22.41
-20.97	-27.93
-20.95	-5.71
-16.26	-28.88
-18.74	-22.22
-0.72	-7.9
-25.96	27.28
-28.88	-15.44
-3.99	28.02
16.4	19.76
16	13.05
20.5	-25.2
-24.56	-30.32
21.82	-3.93
4.14	14.44
21.22	30.82
-14.4	-7.55
-25.41	15.11
2.6	2.03
6.97	22
-4.28	-13.53
16.43	7.26
-29.11	19.36
-1.93	8.54
0.52	-16.98
-26.84	11.57
-4.15	-24.6
8.28	-13.99
-7.19	-21.42
-15.51	7.72
1.67	12.99
1.87	-7.41
7.67	-14.3
20.57	-19.78
-26.09	24.7
-10.49	8.67
3.23	-0.37
-26.2	-7.14
17.69	10.03
-28.88	17.92
-1.45	27.13
-7.43	24.4
-8.54	-19.92
-10.87	-30
15.23	-9.41
-22.12	8.73
20.77	-1
20.91	-27.85
19.48	1.61
-8.41	28.49
-26.82	8.14
6.43	-10.32
0.62	-27.45
8.46	6.71
20.87	30.77
4.85	-4.22
21.58	-16.97
12.56	14.47
-10.78	-28.52
18.34	-22.88
-28.57	29.08
-15.87	6.86
18.58	-1.42
-16.29	26.85
27.72	20.9
-12.83	-10.9
12.05	13.61
-2.55	29.97
-8	12.57
30.59	13.05
21.88	-9.36
-1.94	9.94
17.46	-23.18
8.18	-27.2
12.66	-14.2
12.59	27.28
-6.4	31.13
14.31	24.76
28.14	-5.45
1.97	-9.66
-19.84	-14.8
8.74	-4.58
1.79	8.82
-19.82	-3.92
-0.89	9.7
-9.52	12.4
0.58	0.05
25.66	20.19
-21.09	4.02
14.93	-23.31
-14.03	2.05
21.71	7.45
-10.93	-6.25
14.47	-9.06
-22.14	13.05
25.89	-4.19
31.01	-13.12
22.88	-22.56
-18.63	15.5
29.2	-16.18
0.09	-18.68
11.45	23.98
-29.07	-28.44
22.71	-5.55
11.86	-17.47
-5.23	-7.84
-0.84	-6.16
11.91	8.78
-24.81	-2
-30.84	-15.79
-25.55	-18.53
30.8	2.07
19.34	9.73
15.23	16.41
-8.85	-8.67
-18.84	-29.49
3.99	18.89
8.59	14.47
23.18	14.95
28.05	-4.77
18.46	-5.54
2.74	21.81
-7.11	6.93
-6.01	31.15
4.76	-22.64
31.04	11.5
-9.99	10.02
-20.92	17.86
21.88	-13.93
-1.54	10.67
-2.03	-14.63
7.65	5.93
3.26	2.37
6.11	2.78
22.73	28.49
-28.13	-0.3
27.11	22.05
3.79	19.92
-26.65	0.57
28.88	-20.31
15.6	-10.81
18.3	26.22
0.23	25.64
12.76	22.26
-6.53	-25.5
12.68	17.78
-13.35	-9.16
29.83	-22.45
28.46	30.6
-6.44	-15.4
-19.1	26.95
-2.66	-21.11
-24.31	-15.76
11.37	23.36
27.91	12.42
-20.98	-11.53
-4.19	-9.29
21.64	-4.74
-23.6	21.97
15.1	1.55
15.44	-29.73
30.56	-16.95
-22.88	7.68
1.61	-14.32
-0.61	-14.88
26.29	-14.81
21.08	-20.17
-12.62	-16.12
-10.3	-26.79
-6.64	-22.3
27.01	5.78
-16.92	-10.41
10.45	-14.63
9.24	7.84
-17.74	-18.9
27.98	17.56
18.88	19.57
-13.64	-5.98
26.54	5.82
16.18	-3.77
-14.83	5.83
6.19	10.71
0.38	-15.23
22.44	-6.38
-3.64	10.25
-1.87	-17.45
-27.1	-18.83
-16.31	-12.46
23.74	-18.43
-1.57	-22.95
14.55	27.6
-18.31	-11.27
-7.95	25.29
13.69	24.43
13.03	13.31
27.01	-3.37
-26.73	-11.7
-9.11	24.36
16.43	28.53
14.76	-5.84
19.23	-29.38
-9.58	2.57
-2.69	-13.31
-27.75	22.39
-4.28	-25.62
-19.89	18.26
-12.12	-28.53
