-0.23	-18.37
-5.89	-11.78
23.51	-16.47
25.81	-11.13
-1.16	-15.97
-17.14	13.65
-3.89	19.58
-28.92	-17.47
-13.69	-9.13
-18.54	3.27
-6.11	9.94
10.99	-20.41
7.68	-16.47
15.82	10.37
20.93	28.05
9.4	24.67
-29.69	28.5
-10.33	-5.38
30.57	-30.34
15.71	6.69
10.79	-10.96
-8.06	-24.01
6.36	2.77
-15.5	-3.45
-15.46	-5.65
-30.18	-28.18
19.25	29.27
14.33	4.27
15.87	8.22
2.28	29.05
20.91	-17.27
-16.31	-15.41
-5.84	-6.68
6.24	23.37
-7.79	-24.99
21.31	29.23
2.61	18.49
21	-23.28
-14.43	13.09
-24.91	-8.69
10.57	-25.72
29.29	19.58
-22.16	16.29
19.72	9.44
-2.28	-6.12
3.89	-30.2
-21.28	-17.24
16.06	1.23
14.37	-20.39
-5.24	7.55
-27.86	14.61
-10.41	8.44
-9.41	3.47
-8.44	-13.32
26.05	14.86
-23.77	26.61
12.17	5.54
-26.18	27.46
-20.85	-12.83
13.3	10.15
1.67	-12.24
17.52	-7.28
-23.74	28.74
-24.26	-15.48
-26.74	3.55
5.49	-4.71
-11.63	8.77
-11.57	2.58
-3.05	29.96
23.47	-13.88
12.73	23.13
19.85	-15
13.34	-16.73
27.87	19.43
2.23	-30.16
28.04	-21.18
-21.31	-3.52
29.89	-29.58
3.95	9.75
29.56	-0.62
14.78	-15.79
12.35	-27.17
3.69	-1.42
-18.18	-27.14
10.07	-29.68
15.09	-4.81
9.03	-17.14
-20.81	-10.39
-8.83	-4.8
-0.54	6.62
8.71	-26.12
-26.49	23.41
3.56	-8.64
1.65	24.97
-9.68	-7.34
8.99	6.53
-6.78	-8.21
-1.12	20.94
18.42	-1.34
-14.4	29.77
-26.93	-15.66
-24.08	11.87
14.81	-25.62
23.15	15.62
3.2	21.3
6.75	-16.57
-22.48	12.95
-23.94	4.39
-27.16	-21.52
6.1	21.96
-22.92	22.91
-25.56	23
6.55	-4.78
5.34	-25.82
-17.66	-16.08
-25.2	18.22
14.31	2.67
6.11	-25.65
6.08	-26.28
-29.18	17.64
-26.82	-16.66
21.9	9.93
-5.68	5.61
-21.35	-30.97
12.67	-22.39
5.05	23.1
-17.8	-3.34
6.29	-27.69
13.05	13.81
19.29	13.34
28.41	-25.23
-10.19	-16.59
-23.36	2.87
2.82	11.53
-28.05	-23.23
25.73	3.03
-9.4	-7.87
13.71	22.12
-6.11	29.09
3.29	-22.27
24.46	3.95
-14.23	3.52
-4.15	-11.98
-10.49	15.37
14.05	21.63
16.74	-30.28
-3.21	16.26
-29.98	15.41
-3.95	-11.85
21.71	24.78
22.97	5.25
-6.55	-13.91
-7.97	-17.58
30.6	17.38
30.43	14.69
-25.8	-25.99
-14.51	-2.48
12.04	1.22
-2.55	-13.14
-17.31	26.59
-26.23	24.08
21.72	10.26
-7.14	-15.37
-25.23	17.1
30.49	29.28
-9.66	28.44
-25.84	-26.55
23.39	-15.27
14.68	14.71
30.26	-2.84
-0.16	-22.07
22.41	25.71
-12.06	0.93
-18.2	15.5
27.01	10.8
-0.16	-22.88
25.25	7.38
-25.39	-17.72
-5.11	-7.91
-15.33	18.26
-27.49	-6.88
12.24	-28
6.23	-25.34
-13.41	16.77
-12.95	18.87
-16.53	-19.27
-3.6	3.31
29.12	23.01
-14.98	-28.89
-30.89	-21.31
-7.12	-16.81
10.13	-4.28
10.49	-9.93
20.04	8.19
1.67	-1.64
-14.45	23.76
24.83	-27.27
-8.38	20.21
18.5	31.07
25.15	-27.81
-10.12	1.28
-17.05	19.69
17.36	29.9
-16.41	14.13
17.08	12.82
20.03	10
29.18	16.01
16.3	13.39
10.47	-15.75
-20.53	-27.59
-2.88	-9.08
20.37	-14.46
19.28	18.47
-15.14	15.53
1.42	10.41
-18.76	-20.39
29.11	20.8
0.44	-3.79
21.56	-11.82
18.55	-21.65
-5.79	14.33
2.77	-17.25
-2.3	-15.96
-19.72	-12.96
-12.68	-28.37
3.32	8.55
-2.79	21.15
23.21	-4.32
-25.8	25.94
-29.91	-5.56
12.19	-13.82
10.98	-17.36
-22.53	-20.1
-22.32	17.8
-6.68	-16.82
29.63	-24.67
-15.16	-24.98
23.1	23.46
16.09	-23.6
-13.38	-22.2
10.75	5.98
11.25	31.07
-16.12	-25.07
-28.19	-30.28
7.08	26.7
-0.18	31.05
-21.1	30.49
-2.55	23.48
11.5	23.79
-14.18	14.86
-2.56	-27.78
12.44	12.27
8.64	-25.75
13.26	-29.73
-11.58	6.98
5.5	-12.18
-25.63	9.97
6.65	29.08
-20.64	-6.12
-19.06	-9.34
10.92	17.21
24.48	21.24
14.22	-25.35
-22.96	19.76
-23.59	28.22
21.58	-17.6
21.34	11.33
-30.75	29.53
-19.02	-14.76
4.04	4.8
-17.64	-12.43
-6.71	29.43
-6.56	-23.2
11.88	-3.23
-2.59	23.08
-20.4	-30.96
-19.01	-17.32
5.86	-1.16
6.74	14.79
16.44	10.46
-10.55	-14.46
7.04	-12.91
30.2	3.68
-5.23	-4.54
8.63	-13.77
11.97	-3.82
12.61	-17.16
-3.65	8.35
-29.42	-15.42
4.09	-6.4
-22.7	-15.5
19.02	0.3
-8.52	2.36
9.59	-15.57
26.78	-10.3
22.19	-13.78
-16.66	-24.74
-22.2	13.44
-22.09	-2.94
-3.16	5.03
21.33	-26.81
10.59	1.43
21.79	-26.37
18.36	-2.91
-29.57	-22.61
-27.82	-11.31
30.7	-4.92
8.33	10.37
25.66	-9.79
-4.69	-5.97
7.96	21.89
26.93	13.28
10.74	-1.36
-18.21	-14.78
13.61	15.04
-6.71	20.86
-14.4	-7.34
-19.32	25.99
17.49	28.46
-12.51	-24.45
-28	18.66
2.14	-3.52
21.36	1.37
25.49	-0.84
21.37	-26.81
8.84	9.83
18	-21.54
6.65	-22.42
12.02	-8.04
4.88	29.48
18.79	20.78
30.59	7.05
29.95	-29.96
-4.64	29.2
-8.77	-14.48
14.6	-20.08
-18.76	-12.76
2.78	12.85
-0.3	-23.19
26.08	25.34
30.58	13.54
-12.34	29.27
7.09	9.64
-0.78	-8.97
18.39	-30.56
-13.4	8.39
13.6	-30.68
-13.71	-3.54
21.63	22.29
11.97	-12.11
-30.34	21.49
19.36	25.8
-10.46	3.44
-30.52	25.46
-10.45	-26.36
-26.7	-11.82
-8.64	-11.8
-18.1	-11.19
30.18	0
19.19	-26.09
4.14	13.13
-9.65	29.88
-25.7	-7.13
21.86	-12.75
-22.08	6.42
-17.55	-24.11
25.8	12.09
10.07	-0.72
-9.25	26.55
-27.36	23.01
-26.8	-30.6
-3.31	23.89
14.49	-5.5
-9.45	12.45
18.3	-8.08
17.95	20.53
-1.51	-4.04
-11.05	-27.9
-14.15	-3.67
-5.04	-19.92
-25.33	8.82
-18.34	-17.5
-19.29	2.46
28.15	-26.44
8.62	22.51
21.71	-2.57
-10.92	-16.55
25.66	0.05
13	-21.52
-11.91	4.47
-15.71	15.69
26.36	-15.64
-16.99	11.36
-19.92	-26.22
15.52	11.01
12.45	27.45
-3.4	-6.09
-26.99	5.69
-27.43	7.02
-19.48	-20.86
8.3	-14.43
18.12	-3.95
15.58	-23.2
19.01	22.6
-5.16	31
11.94	19.55
-19.98	9.07
12.3	-20.15
8.15	-17.55
30.41	16.35
11.44	-16.91
1.56	6.64
26.51	-22.13
14.37	-13.79
-3.21	-8.37
14.96	-10.72
-24.46	14.25
-5.47	-23.15
6.6	6.52
5.95	-11.73
-25.58	-28.55
-31.02	-2.16
-11.77	6.4
6.43	-30.54
14.62	3.74
-30.81	25.14
-30.31	15.49
-30.1	-11.71
-9.2	-6.64
29.02	-24.83
25.41	25.73
6.61	-29.02
11.84	24.64
-25.77	12.02
-3.02	-13.5
21.86	28.5
-27.85	-8.86
-20.34	-29.44
-11.97	-14.27
-25.65	16.41
6.01	-30.32
-3.7	-1.74
25.91	14.39
26.79	-20.35
-8.9	10.74
-4.45	-12.24
29.87	-25.15
3.41	16.98
9.91	10.41
20.04	-26.5
8.79	8.44
7.34	-29.28
-8.94	1.33
-10.22	4.19
-25.7	-16.38
8.05	-21.5
25.65	0.29
28.13	3.27
25.18	11.18
-16.79	-1.88
0.36	-26.06
-0.54	-7.54
5.25	5.36
-28.78	26.68
17.72	5.05
-28.37	11.43
24.04	0.32
-18.14	-0.54
19.46	22.17
-27.85	30.99
-23	2.68
1.75	-14.41
31.13	1.04
10.3	-12.43
16.05	22.69
6.76	7.63
4.85	-20.38
-3.23	17.67
-23.46	10.44
4.4	0.39
-12.83	-27.33
-24.96	3.92
-14.41	26.34
24.36	-1.27
-9.3	-25.52
29.08	-12.72
-11.13	-29.56
-24.28	-21.61
-6.16	-5.33
-2.52	-28.57
5.05	12.32
6.44	-10.76
13.77	12.3
-12.98	-1.28
-26.33	-13.72
10.17	11.14
-14.13	-20.92
-24.2	-30.63
-10.93	-27.55
2.46	-20.47
6.67	-28.39
30.44	1.59
-23.92	-25.58
2.39	2.3
30.64	7.6
-3.59	-15.82
11.57	29.67
-14.52	27.2
16.45	14.87
1.7	-25.45
1.41	23.36
-14.75	-16.35
5.23	-18.59
-29.89	-9.71
-6.95	30.7
9.48	-11.85
5.64	-16.81
29.48	12.38
21.17	4.36
19.33	-28.93
-3.21	29.03
24.64	-16.26
14.09	-5.29
5.84	23.45
-22.37	28.59
-18.89	2.11
26.93	-13.58
-18.18	-5.23
-1.03	-25.28
29.41	5.94
-27.12	-12
-13.93	-18.37
-21.13	20
22.45	-14.38
-25.86	24.89
-15.16	-11.11
-26.87	19.74
6.2	-10.27
23.21	-9.27
3.07	11.07
15.17	10.91
7.7	19.07
-11.71	-11.57
-29.25	-22.96
-29.23	-31.04
-18.62	12.43
-5.96	3.19
-20.54	0.1
3.77	17.73
3.07	10.05
16.59	29.11
12.64	-29.73
0.32	5.19
11.3	-12.66
-17.14	-2.97
-24.6	-15.83
13.52	-14.98
-21.36	-19.62
-25.47	13.23
25.89	-16.08
-27.66	-6.82
22.77	-24.35
-14.47	24.77
2.81	27.15
-4.89	-20.46
25.43	-29.85
10.61	12.01
-26.49	-10.22
-13.37	9.51
-1.26	16.34
21.79	-23.02
13.12	16.31
2.84	-20.61
8.33	-19.5
-12.82	-5.03
-18.24	6.41
-24.37	14.47
-24.71	3.14
-1.09	10.31
4.66	18.16
3.04	-18.15
26.53	-16.06
0.53	-15.28
-26.91	3.9
-22.02	10.19
25.59	-25.48
12.14	-5.69
-29.92	-12.37
-18.12	-2.49
20.17	21.66
17.11	25.84
-28.06	23.67
-11.35	-15.07
12.6	-26.56
13.73	24.84
5.3	-13.96
-3.57	-10.97
-7.67	-8.73
-7.31	-25.52
0.5	1.96
-9.04	5.53
-13.87	-13.98
-14.25	14.35
-21.28	-15.44
7.34	-14.44
-17.57	-15.22
23.33	28.8
4.75	-18.92
-1.04	2.26
27.33	25.6
0.44	-0.63
-2.54	-12.79
-14.31	-24.73
7.63	-29.55
-30.4	7.04
4.29	-24.11
6.41	29.34
-24.36	-13.89
-18.94	-16.7
-3.1	-10.77
-24.02	24.9
24.81	-26.22
30.55	-27.47
12.25	0.16
3.66	-9.92
-23.46	3.35
0.38	8.47
12.11	-27.82
-28.48	12.32
3.61	-21.25
3.18	-17.13
-30.04	16.15
-24.81	-22.78
-6.22	-25.6
-23.95	1.13
-27.25	-15.53
-28.81	8.02
-27.94	-30.41
-2.84	-24.73
23.67	14.43
24.9	21.9
15.59	28.6
26.99	-12.58
-20.93	12.05
7.1	-30.49
-22.34	-18.07
-27.78	25.45
16.65	18.51
10.62	-16.45
8.21	-7.24
20.54	26.74
15.18	-27.21
16.73	2.06
19.26	10.45
16.75	-25.8
-20.47	-14.02
8.21	-28.3
-30.15	9.15
-21.37	-31.05
-2.31	19.51
-20.22	9.11
-19.12	23.05
24.45	-7.39
24.86	-18.42
12.37	27.72
9.42	-1.12
-7.11	-8.12
-23.04	15.86
-14.05	-10
-11.76	26.85
-16.73	10.12
-18.69	-1.83
11.02	7.36
8.21	-14.94
-8.7	-28.29
19.78	21.95
-13.34	-6.06
-16.17	29.2
3.1	16.64
4.92	21.3
1.9	0.42
22.7	8.54
17.27	11.91
-5.59	-12.74
-12.74	-0.81
-21.45	21.7
16.9	-8.65
-17.14	-8.84
28.54	-5.86
-5.21	27.1
14.85	-2.7
-14.01	-22.38
9.54	-7.79
-17.35	-9.38
26.11	-9.9
12.21	-12.76
-8.24	26.53
-22.82	11.88
27.88	20.48
27.43	-28.45
-30.3	28.28
22.13	9.36
-27.27	-29.63
11.46	4.21
10.57	-22.96
-25.07	4.52
-10.15	27.61
10.43	-11.47
-11.48	-27.12
23.07	-3.29
-13.86	25.19
26.95	-13.69
-13	8.14
-23.69	-18.55
21.38	-20.57
22.46	-12.1
-30.22	-9.97
7.88	-25.26
4.06	7.92
-18.09	-11.33
-10.06	14.64
22.47	6.5
-19.23	-20.59
20.7	27.15
-2.17	16.84
-24.71	-4.43
-14.64	13.38
-26.64	-1.31
-12.25	11.26
-17.8	-29.72
12.57	-29.04
7.05	-22.44
-5.43	7.53
13.65	-4.56
30.8	17.97
-24.32	25.18
6.85	17.49
-18.97	0.45
23.31	1.32
0.58	0.51
-18.85	-2.73
-26.06	17.48
-5.17	-1.59
-11.69	-4.5
6.56	-13.35
1.46	4.81
-7.1	-7.74
28.02	4.46
22.08	-13.06
-9.72	22.99
13.58	13.09
-29.09	-7.03
-13.61	27.12
-7.14	27.92
27.1	24.29
29.09	2.26
25.85	-21.66
-12.88	-10.13
7.32	18.03
-13.13	-8.72
25.09	20.71
26.98	19.92
10.65	0.05
-4.25	-6.03
-0.58	-24.75
-30.35	-21.01
30.84	-5.01
-26.36	-3.76
7.2	22.98
-25.91	-28.85
-27.78	-24.56
13.87	1.71
-29.24	29.86
-30.64	-19.64
17.11	16.21
17.16	-10.65
1.48	1.77
-15.06	-2.98
-23.78	18.39
11.23	22.36
-23.63	21.05
-9.27	-22.17
6.49	-27.11
-13.57	-17.03
24.11	-14
-30.6	-18.2
1.07	-25.29
-17.3	-8.5
23.04	4.21
26.31	18.88
25.07	-2.77
1.86	-20.89
1.06	-29.7
0	-11.76
27.52	22.73
-4.47	3.13
-15.71	13.83
30.53	28.6
12.91	-29.89
26.41	3.76
9.73	12.25
27.17	15.84
-5.59	6.04
6.53	13.98
-2.08	6.41
20.19	-7.59
8.23	-2.05
20.69	-15.94
-24.41	11.24
-24.32	-22.33
3.37	18.33
-26.95	8.96
-14.41	14.66
7.74	-15.07
16.63	-30.2
7.53	30.11
-27.62	-10.02
-27.68	-23.44
9.95	-22.66
22.19	12.62
2.55	-24.81
-25.67	10.77
12.44	-30.49
-1.09	2.12
11.2	18.72
20.41	-3.66
24.22	-25.15
12.11	17.69
-18.2	-30.7
-21.87	30.78
-29.44	-30.82
-28.57	-21
-18.3	0.38
-18.85	13.85
-27.5	-14.56
5.63	-28.74
-5.61	-16.26
-6.02	-1.22
15.14	-20.59
7.03	-11.12
-14.85	-9.9
15.44	-29.11
28.3	12.91
29.69	-12.81
-30.25	23.6
21.16	10.14
-29.15	-24.61
4.85	-7.42
-22.87	6.11
5.37	28.97
14.18	30.52
-9.96	-30.93
-20.23	-10.94
0.45	-0.15
-9.14	26.04
-25.49	-7.29
-30.42	25.18
15.22	24.17
16.68	28.01
-26.4	-27.46
23.53	3.91
16.52	9.38
-30.29	-29
13.48	30.14
-30.9	5.13
6.4	-16.79
23.05	-12.38
24.54	10.1
29.26	-7.58
-28.8	12.91
23.91	0.73
-10.15	2.72
-26.84	1.13
-8.14	-22.79
-27.03	18.85
-27.63	26.29
7.58	-9.79
1.1	-3.71
1.91	11.69
-8.54	-7.11
-7.44	22.42
-16.6	6.21
0.91	22.53
7.59	19.29
-29.1	-2.39
2.7	17.04
-6.28	5.26
17.31	14.9
-26.43	-15.6
-24.72	17.68
14.01	-27.28
27.43	2.48
-17.35	-11.94
23.55	26.01
5.13	-4.65
-12.88	-5.3
27.59	10.37
-17.45	29.77
27.12	-22.16
14.3	-3.49
-20.5	10.7
-23.81	30.03
18.33	-16.57
14.85	1.61
-27.14	29.27
-7.09	-27.29
-1.77	7.95
-2.3	7.33
-6.23	-6.97
-30.9	27.38
-24.03	16.39
-20.98	0.73
21.28	8.58
8.94	21.92
29.63	8.43
27.4	-24.9
0.34	9.48
-29.47	19.14
-19.6	-21.77
-19.04	15.33
16.69	20.47
8.19	15.67
-4.99	-3.03
19.35	10.87
-2.71	28.7
-16.26	-19.47
2.37	-1.03
23.07	11.39
18.95	16.49
21.58	-27.98
-28.27	-2.25
26.65	2.2
13.37	30.88
28.37	-27.48
4.3	24.39
6.46	-14.12
-5.45	-25.31
23.28	19.71
20.68	2.4
13.63	-19.73
29.01	-13.08
-19.46	-15.48
12.56	4.5
-7.65	-24.09
-5.82	0.88
-1.5	-12.17
-5.79	8.41
24.29	-11.17
-8.54	-26.37
-1.62	-18.62
-17.64	-27.66
-10.62	27.2
3.76	-16.79
-8.07	-14.42
10.89	12.43
-19.3	-5.61
24.92	1
-29.42	9.78
-4.89	25.58
-29.16	3.07
23.21	-28.6
-0.23	24.08
4.59	-12.09
11.1	-6.2
12.85	17.24
-22.12	-16.28
-5.66	-1.5
-24.9	-29.36
-3.93	6.22
-24.37	3.97
-1.18	26.13
-28.83	16.87
16.53	-19.27
-5.12	28.62
3.15	13.21
-27.46	-4.89
15.15	25.88
7.69	-4.77
23.61	-25.78
-3.58	3.49
-11.78	-10.5
-20.05	-27.66
-25.5	-1.77
-21.54	30.22
-24.89	-2.56
27.16	-18.11
-9.98	-15.49
13.38	12.69
4.93	28.32
16.82	16.27
16.38	-3.91
-18.72	-21.13
-26.49	20.86
27.42	-15.89
5.48	-21.63
16.61	-3.94
-2.41	-28.58
-7.98	-16.5
-1.83	-3.04
20.09	-6.31
20.11	-11.75
2.07	18.52
-18.63	30.99
-25.69	-3.96
-3.53	12.61
-17.31	-5.63
22.2	-27.04
22.45	-30.32
13.84	14.14
-6.6	9.4
24.57	-8.18
8.12	19.59
-22.68	-4.29
-15.61	-6.94
-15.59	24.41
8.73	16.97
3.23	-20.13
3.75	-27.86
-17.89	26.52
17.75	-1.94
24.07	2.57
-27.13	1.52
14.4	9.48
-5.94	-6.39
-8.53	-24.22
-23.85	21.55
-3.32	-10.82
24.2	-22.52
9.45	-5.54
-25.87	-12.9
27.65	1.93
17.39	-6.4
7.76	9.77
-11.15	13.98
-18.35	-3.15
-31.17	-20.35
17.56	29.99
-2.77	16.39
29.77	15.3
-30.79	-16.61
15.66	2.19
-11.67	-20.95
16.18	9.87
2.5	23.44
-17.02	-0.73
-11.92	-23.85
-28.96	-11.12
5.49	12.04
30.46	23.22
18.88	-23.79
17.93	-24.32
16.43	28.44
-30.06	-11.15
2.73	28.87
-11.97	-15.29
9.59	-19.3
27.8	-19.26
19.8	-1.99
-10.18	-18.37
-12.26	-28.82
26	8.17
-28.37	-27.73
29.87	-15.13
-27.32	12.51
-16.59	-29.57
-20.69	21.84
18	4.45
-10.38	29.72
-7.55	-3.49
22.93	25.96
-19.98	2.47
-21.14	-22.31
27.65	-14.06
-25.35	-27.07
19.98	-4.36
10.32	-29.82
28.38	-30.98
5	-7.5
-15.7	-29.46
-30.32	20.92
-27.55	2.47
-15.83	9.32
-22.52	-6.52
-13.33	-10.79
1.25	21.78
0.04	-15.13
-19.62	-11.55
26.56	16.08
23.47	-10.69
-31.19	-23.81
-16.68	-27.22
3.97	27.05
2.9	-18.9
25.53	7.13
-29.28	27.59
27.31	-20.61
12.36	-10.29
-14.28	26.46
23.3	-13.4
-0.38	-12.21
23.27	16.59
-19.96	4.46
-20.82	-16
-18.49	19.44
-7.97	0.29
-1.04	2.77
6.34	-15.43
-17.99	10.26
-14.35	24.9
15.87	7
4.32	-4.2
-28.75	-7.7
13.49	6.86
20.05	-3.15
-17.41	-9.51
21.01	0.09
-24.05	19.03
9.08	0.1
-21.5	15.78
25.3	-0.64
-12.23	22.71
-10.23	-13
-5.89	20.2
-27.42	7.87
21.78	2.76
-2.29	-1.21
-11.44	30.49
21.08	-24.31
-15.29	9.33
-15.09	14.87
3.97	-20.9
-24.28	-0.03
14.93	-9.24
18.27	-20.89
-29.13	4.54
30.13	-18.56
-5.79	0.66
-30.92	-5.58
2.29	-19.43
8.9	-2.92
-22.22	25.79
-8.4	13.59
-7.25	13.6
7.29	8.87
-15.29	-18.43
-14.04	-5.02
-25.06	6.89
-29.9	12.95
-11.6	-26.61
-16.38	-8.76
-18.43	-26.31
-15.32	9.29
5.51	-6.8
-17.04	-16.11
11.7	-21.88
-12.19	-15.54
-25.47	7.7
13.13	-20.18
1.88	18.97
4.43	24.16
-21.36	21.17
-4.86	-8.68
-10.5	-6.4
15.17	-14.53
5.04	-22.6
-14.76	-10.1
22.27	-22.93
-1.4	-22.21
22.58	11.62
27.69	-14.56
-1.73	3.6
13.66	20.89
14.55	4.45
-24.71	7.84
-20.08	-4.55
7.91	-23.97
-22.27	8.66
14.59	-16.57
-30.27	-5.73
-24.7	1.49
-15.92	-25.93
-16.62	-1.51
7.1	16.9
13.25	3.82
-20.82	17.72
23.36	2.83
15	-9.58
6.47	-21.12
-29.39	3.03
10.63	18
13.84	9.1
5.94	-15.38
6.66	15.41
10.82	-24.94
7.76	-18.55
11.36	24.76
-13.65	15.92
25.44	27.85
-12.67	-0.74
26.97	24.3
8.75	24.56
10.45	9.41
14.09	3.93
20.19	26.52
-5.39	16.99
4.77	-3.47
28.16	-4.22
-30.7	-10.6
11.89	4.67
-12.21	10.71
17.62	15.34
17.01	22.78
-13.46	-4.03
-0.29	-15.66
20.51	23.98
-4.3	5.09
-22.16	17.38
17.14	-28.74
23.85	15.56
-27.45	-17.06
-29.47	-8.38
20.47	-12.7
-6.41	4.49
6.35	21.26
8.22	22.03
20.46	16.34
2.24	22.65
27.08	-25.47
-5.11	19.25
26.81	-0.27
-1.24	-7.27
-11.04	22.51
-15.92	17.35
-9.08	-17.46
11.21	2.29
15.18	19.5
25.22	23.7
20.77	-11.62
6.15	-8.05
-5.87	-28.88
-7.64	3.37
7.1	-4.16
-20.52	0.34
-19.49	25.57
-26.12	-26.27
3.1	18.45
12.71	-0.49
28.12	13.77
-1.18	-15.12
-30.4	-10.69
16.82	29.94
16.62	-15.03
5.75	-12.35
-18.49	-7.63
-23.64	31
-27.77	-12.49
5.51	-4.46
7.43	-12.46
-22.68	-27.39
-6.19	23.7
16.81	17.13
9.91	-4.49
-13.04	-12.67
-1.44	22.75
25.78	23.47
-21.4	12.32
22.61	-2.72
7.42	-12.49
-24.85	-21.92
20.01	-11.44
4.69	-16.83
9.51	6.69
27.7	-19.35
-28.49	13.34
15.92	-14.18
-6.86	29.25
-22.46	-18.77
24.57	-8.59
-21.66	-18.59
11.93	-28.98
-7.56	-29.9
23.32	-9.97
-25.11	16.21
-3.17	-18.39
8.62	-23.34
-23.25	-14.75
10.9	4.4
-18.56	9.59
-19.94	9.67
30.62	-20.15
15.58	14.05
6.08	-8.38
-28.77	-30.93
-12.19	-0.42
-8.15	-7.05
23.66	26.76
10.2	25.81
-21.52	15.32
25.82	-6.77
-26.27	11.13
18.1	2.68
-26.68	-11.22
-19.3	-23.72
-25.79	-12.12
-26.89	-17.41
19.15	-14.61
-1	16.46
-6.61	-20.47
29.78	9.01
1.43	-30.19
26.98	-17.79
9.55	18.35
25.81	-10.46
-30.18	-27.5
-20.23	-17.93
-2.91	-24.23
-26.74	27.37
4.73	-26.78
5.93	18.2
-21.82	-18.25
10.5	-15
7.69	-0.66
28.16	9.8
3.99	-29.02
-0.81	21.65
20.93	-8.11
11.03	-6.48
-7.47	30.54
-7.37	-25.62
-29.78	-18.59
30.89	-17.06
-19.55	5.12
-6.48	-2.08
26.74	0.25
-18.04	-7.52
28.46	4.16
-11.52	-17.58
6.16	-21.67
-22.95	16.15
-4.9	23.79
11.29	16.86
-8.63	20.8
-14.73	-5.28
23.6	-6.59
-21.31	-17.95
16.02	12.67
-18.95	-22.27
-8.41	-30.43
-13.01	-17.01
-27.25	-15.55
-19.63	-15.2
5.23	17.15
23.98	25.95
-26.28	-8.94
-2.6	25.99
25.16	3.35
31.11	-9.66
5.33	-9.47
1.91	-30.56
7.49	13.68
-5.13	-11.38
-20.07	17.7
-0.59	29.52
-10.88	-10.87
-7.87	16.02
0.17	6.76
27.19	-5.11
-15.63	-6.91
-27.14	16.31
-0.45	25.01
-27.3	-19.35
-0.01	13.4
-14.67	-18.01
13.66	18.66
27.28	-7.56
-27.72	-27.65
-9	-24.1
8.65	-22.38
-17.11	-5.3
-15.32	-5.85
14.73	-23.8
-10.86	-1.02
27.87	28.04
9.08	1.99
-10.56	25.01
-1.92	-0.43
-20.41	13.38
-3.4	-1.95
-15.45	2.07
30.93	-20.88
-14.48	1.43
29.34	-27.23
-22.59	25.17
-27.14	-17.09
3.09	3.64
-18.37	-18.74
-14.28	23.62
-1.48	6.15
26.63	-19.98
8.15	2.41
7	-28.74
-14.33	-27.72
-16.72	-26.13
-9.34	-18
-27.92	14.49
-24.05	11.2
-6.59	-7.82
-1.89	-14.61
11.71	-22.58
-18.08	29.18
-30.02	5.49
16.88	-14.54
-6.37	20.16
8.92	-9.41
-3.55	-22.81
-9.94	-2.06
30.79	-8.81
-18.92	-7.87
-8.31	-23.13
-17.8	-21.53
-3.08	19.37
-23.44	-16.96
-18.21	21.9
-24.97	-0.38
-8.6	21.48
3.07	10.64
-15.48	4.91
-24	-11.68
-21.46	-11.62
-19.67	17.34
-22.74	19.11
-2.68	5.4
-19.69	-11.27
-18.69	-8.32
-1.22	-6.48
-24.28	9.32
0.31	-4.51
13.29	27.89
-26.8	-15.94
-27.06	-16.21
5.65	9.43
-12.79	15.51
-7.49	-17.89
18	16.44
-24.87	-1.75
1.4	4.7
-6.78	-16.47
-29.63	2.65
16.3	15.64
14.52	-18.98
-16.19	30.33
-23.15	19.25
-1.75	8.8
3.34	17.11
4.55	-20.18
-17.8	30.63
13.07	-2.59
-25.97	-21.36
5.93	29.25
-24.51	-4.83
16.58	-29.63
19.94	1.15
-27.73	2.22
9.99	26.25
23.04	1.43
-20.46	-17.9
-29.92	5.98
-5.79	19.57
0.47	25.81
-14.14	-18.41
-16.02	-12.42
17.09	-18.24
21.57	12.7
19.34	-11.98
-6.89	-18.67
-28.31	-1.22
-16.65	22.02
13.18	-13.02
-25.83	28.77
26.55	-0.05
-29.2	-30.54
27.95	-23
-8.79	30.02
-4.73	20.31
-6.96	5.08
-31.04	5.99
-4.94	10.99
19.35	-12.17
-28.85	-7.39
20.15	26.34
-5.75	1.61
-17.62	20.94
-4.49	-21.03
-15.12	-4.99
-5.18	2.24
-24.85	-2.64
-22.74	9.88
-10.38	28.32
-1.31	26.93
-3.83	8.22
-0.76	8.64
-15.99	2.58
16.18	-10.15
7.41	-16.76
-21.2	19.35
26.61	26.47
19.59	17.63
-7.79	-25.19
19.31	-4.72
-22.77	-0.75
5.26	1.76
-21.71	16.5
-27.9	-15.33
-13.48	-27.85
14.44	15.8
-27.4	20.81
3.5	-24.06
-6.75	27.38
15.35	-25.22
-25.91	16.52
-19.75	-13.31
-3.99	-9.21
-21.91	29.94
8.64	-17.78
-15.34	-16.63
17.65	-25.64
-4.85	17.54
16.11	9.76
31.16	-8.86
-14.53	-26.26
28.89	-22.04
-16.89	-3.35
-19.7	21.88
16.2	-2.21
6.52	-25.23
0.67	-15.55
14.87	23.19
2.57	-15.05
6.69	2.11
8.9	13.91
-3.01	-6.73
1.43	-15.84
-16.96	3.74
0.09	-28.32
24.25	13.09
-25.77	14.43
13.77	-10.71
12.61	-8.3
8.14	15.43
-9.36	16.96
-1.23	14.31
8.96	-2.16
9.74	-15.55
-12.88	5.4
28.2	25.1
28.27	23.08
-12.82	5.87
