28.15	-13.47
-25.29	-30.53
0.9	29.68
-6.14	-29.4
28.95	-11.12
-28.46	-15.35
-1.22	19.34
0.73	13.41
-29.26	-0.14
21.28	-15.01
12.92	-16.26
20.73	21.53
-1.91	-9.66
5.77	-13.92
12.33	26.66
1.39	-2.24
-26	-4.34
0.32	9.94
-27.51	-12.91
14.89	-18.1
8.66	-16.17
3.07	9.59
0.88	7.6
14.88	29.84
0.31	-19.84
-9.36	31.01
-20.17	16.26
24.94	-21.95
-3.27	1.53
26.01	-7.54
8.38	-13.26
-16.74	-4.03
16.28	25.75
13.41	-5.92
-21.43	-10.31
-15.27	-27.54
-10.16	19.33
-19.71	-10.49
7.08	-12.01
-24.69	-18.87
2.35	-19.55
-18.16	20.42
-8.34	-9.15
-23.42	-7.1
25.82	8.38
3.09	-16.97
0.1	13.98
-29.9	16.44
7.82	26.23
-13.61	-25.28
2.64	-5.38
-13.68	24.56
16.22	8.17
-20.76	-27.93
4.96	21.66
12.49	4.91
-25.48	3.7
30.6	-21.95
-10.5	-27.71
26.12	-7.29
0.78	-26.67
-16.29	-20.96
21.16	0.67
16.2	27.39
-10.57	7.83
-21.77	23.73
31.11	-31.02
-3.16	14.04
8.6	13.66
-16.45	-20.23
17.56	-24.92
-11.08	17.21
9.38	25.19
-2.16	10
-29.35	-1.92
14.16	16.23
20.95	-17
9.65	-21.01
-20.45	-10.89
12.35	-21.61
29.26	10
-12.31	-11.15
-21.8	28.8
7.31	-2.27
24	7.33
-23.46	2.45
14.24	-19.65
30.81	-21.07
-26.04	12.62
2.61	28.23
-22.09	-17.97
-11.61	-9.64
12.6	28.6
-16.03	5.99
17.03	13.25
13.21	18.5
-0.29	-4.61
30.79	-25.17
8.26	20.66
11.99	28.49
0.08	17.65
25.94	-20.86
3.39	10.85
30.62	-23.77
-27.3	14.2
-24.78	-30.37
2.03	1.16
9.78	26.2
12.22	2.12
-11.15	-27.29
0.26	0.72
27.95	8.34
-4.24	-12.65
0.6	-11.74
24.91	2.01
7.8	27.2
6.65	-10.99
-14.77	24.2
-3.52	-0.91
-17.25	29.37
29.62	10.43
-10.68	-25.85
18.4	21.98
18.25	-23.06
-6.68	-17.48
28.76	-14.68
14.38	-22.9
7.58	-3.42
5.08	27.74
-8.65	-14.67
-21.84	15.76
10.01	-20.18
18.97	11.1
9.96	-19.79
-10.9	-25.85
26.64	17.1
-15.34	-18.2
-8.84	-1.05
6.83	19.66
22.76	22.54
24.34	-3.12
13.99	30.67
-10.92	24.39
4.69	-31.06
-7.7	-2.41
-14.77	-9.89
31.01	-20.35
15.21	-24.11
23.94	2.89
22.54	-3.29
22.92	-5.8
-2.42	10.39
29.38	26.38
-1.21	7.84
7.75	22.85
27.81	27.94
21.2	-26.07
21.15	10.51
-17.86	4.88
31.17	-5.05
9.84	-9.59
27.71	11.44
1.62	-14.18
-7.59	8.28
-1.55	-27.17
-2.36	22.71
-6.22	21.04
8.84	1.56
-10.94	15.14
-16.48	-12.66
-16.23	-3.29
5.74	3.81
22.2	-28.73
16	-4.41
-30.87	-11.83
-26.2	-14.62
21.84	16.79
-18.2	8.53
-20.75	16.16
-11.8	8.46
5.94	-26.22
15.54	-3.14
-9.05	1.82
2.13	20.24
0.46	21.19
-12.07	-14.08
6.34	12.77
24.37	26.26
-24.02	24.47
-7.36	14.06
-25.48	25.38
-3.85	-8.99
-22.11	19.61
-12.08	23.49
18.37	-25.82
11.91	7.66
21.43	25.95
10.23	-30.15
-7.28	29.36
4.38	19.09
26.01	1.04
13.17	1.65
-14.79	-15.63
-25.43	-17.91
-14.1	-1.33
-2.44	-4.54
-10.73	-15.41
-24.8	21.69
-19.13	-19.73
-29.71	-12.58
-10.1	2.65
-25.57	29.67
16.42	4.5
-5.15	14.8
-10.24	-22.84
5.68	6.22
-15.04	17.05
-10.55	-26.36
22.81	21.89
-14.96	18.06
6.24	5.16
14.67	-12.13
-9.13	-15.78
-8.48	-29.25
3.31	-26.98
8.59	28.35
-25.07	5.23
-13.23	-7.15
26.9	1.85
28.13	-9.55
-12.97	-4.58
23.43	-14.87
-25.15	12.11
12.06	31.04
-27.84	-13.53
15.99	4.57
0.16	-19.26
-6.4	-13.5
-19.75	8.11
20.04	-26.16
14.19	-2.32
-9.93	-1.53
12.79	21.5
-4.41	-10.63
17.9	4.06
-1.03	-13.43
-29.03	-16.62
-27.35	9.83
-14.98	22.47
2.28	-1.04
19.06	-9.43
29.1	-11.26
21.12	21.28
24.53	-10.37
-22.78	-7.05
-16.66	-19.48
-6.37	-23.64
4.22	-25.88
28.12	-30.2
9.68	0.77
21.17	-7.74
-0.83	-4.69
-20.6	25.1
-0.12	-4.66
13.2	24.98
-29.01	-14.98
6.5	2.86
-4.41	28.1
0.95	6.36
7.29	12.16
-19.07	26.8
12.96	-13.3
-21.49	-7.64
-5.22	-7.43
-11.85	-13.42
-2.93	10.07
-20.46	9.43
-30.31	-1.62
15.5	29.73
1.95	19.04
-22.52	5.85
11.66	27.68
-10.34	-20.4
-6.5	-10.19
-20.85	-4.72
-20.01	-19.77
-18.05	-10.3
2.03	-21.13
-6.51	30.17
-17.46	-18.24
-11.72	6.41
-13.9	-10.03
26.81	1.55
-22.16	18.7
-16.16	-20.91
-24.52	-22.61
8.71	6.84
3.95	19.78
-0.13	-1.85
-7.02	-0.5
-20.05	-27.67
11.15	14.15
7.95	-13.41
-0.64	29.25
15.63	-5.62
-18.69	-6.44
27.98	29.5
21.61	-12.49
-20.21	7.91
17.53	-20.62
31.11	-17.51
-4.06	-28.9
-0.37	-21.63
29	22.53
-28.09	2.6
13.18	13.11
18.63	-7.84
-0.95	-3.5
13.36	-14.84
13.88	-18.05
-28.34	23.33
30.27	26.89
2.43	-4.16
-3.34	5.14
3.6	8.1
-17.17	-10.38
30.15	-19.76
13.15	8.68
1.87	24.91
-6.08	27.72
3.63	-15.74
30.91	-23.28
-28.78	16.35
16.71	14.38
-10.4	11.91
21	13.72
-24.27	6.68
-15.94	9.18
15.57	-16.33
25.51	-12.48
-4.77	-6.49
5.31	-8.66
-23.46	25.8
-16.97	-28.88
9.13	-11.79
-16.99	31.15
-29.81	-20.98
0.3	-4.44
13.93	-9.63
-26.9	12.93
14	3.13
-14.91	-5.26
12.58	-7.01
-0.14	7.13
-8.25	-26.81
-7.65	25.77
-24.59	-5.16
27.35	29.09
10.93	7.1
1.02	-12.68
26.86	-14.32
-30.14	-21.17
-15.99	26.46
24.06	-26.42
-7.91	24.08
24.23	-24.61
-0.44	-17.52
-25.18	-23.84
17.76	14.7
-8.77	-27.59
2.46	-23.03
16.87	24.41
3.41	12.26
-20.14	-27.72
20.02	-11.96
5.68	-12.21
7.2	-25.76
14.51	-2.59
5.73	-16.46
11.35	20.19
18.61	10.39
-11.88	-21.26
3.02	-11.76
-1.75	23.24
-22.57	-10.12
-24.4	23.6
7.27	9.41
4.75	14.89
13.35	-8.56
10.46	-15.75
10.23	3.66
-7.19	-4.93
-7.09	-22.15
15.12	-2.56
19.73	17.99
30.21	-25.97
1.48	12.01
4.31	-13.08
13.48	16.18
-5.5	5.19
5.09	-12.74
12.45	24.41
24.77	-30.42
15.94	4.25
-13.21	-6.73
8.74	25.5
5.69	-4.47
11.65	-9.66
6.35	10.98
25.72	-0.24
-1.65	-9.99
-11.58	-16.33
28.68	18.68
-11.9	-23.72
-7.37	-19.03
-30.41	-18.79
20.54	16.79
-2.63	-0.68
-8.17	17.77
-15.01	-4.6
-10.52	-30.34
11.31	-16.93
29.15	-9.8
-10.21	18.68
22.85	10.15
-17.73	-9.75
-16.66	-12.95
26.44	-17.43
7.22	30.72
-9.29	-27.49
26.12	-17.1
-11.58	10.82
-13.35	30.16
25.97	-7.46
15.17	20.06
-28.25	-23.97
4.38	-16.49
0.16	17.66
-23.11	22.6
4.71	-19.7
-20.23	-30.39
-12.09	-24.97
-25.84	-5.09
15.55	10.9
-15.86	20.44
-9.34	24.09
4.4	-28.04
2.62	-14.19
12.06	17.21
11.59	-30.62
18.09	0.32
27.63	-24.22
11.1	-3.47
-8.23	26.07
-22.07	-27.85
-27.92	-25.72
-14.83	-24.36
24.99	-21.32
4.81	-15.22
24.76	-3.75
-15.33	23.39
-6.18	-18.68
25.65	-28.95
19.87	19.75
-8.78	3.04
-26.48	-21.27
25.61	24.4
28.51	-16.12
15.46	-1.11
-29.72	-26.5
5.79	-20.84
27.93	13.98
23.11	0.93
-0.73	10.66
4.1	-20.68
17.39	12.76
5.34	-23.83
9.08	-18.2
6.54	-1.92
4.17	-23.55
-7.45	-17.93
10.16	-8.84
-0.49	-29.93
15.95	-18.38
-27.8	-30.38
-23.94	-11.26
-19.51	-21.54
-11.28	-4.88
-6.7	13.38
19.43	18.66
-10.69	24.24
-25.07	0.72
23.15	-3.41
-3.58	-12.04
-8.96	2.01
29.58	-6.73
-30.23	-0.78
-9.62	-7.2
6.5	29.59
-9.18	-6.37
-21.44	-24.67
20.09	-5.74
15.02	-18.84
-21.24	-16.47
-4.72	24.66
0.87	-26.99
15.78	12.22
-22.44	23.49
10.71	16.81
10.01	-6.03
-4.76	-3.47
28.6	-25.94
10.6	1.61
7.25	24.03
18.12	18.91
24.95	-4.43
30.36	20.94
-1.67	-30.97
15.91	11.68
-29.64	21.61
16.97	-23.9
18.18	26.84
-23.29	-16.3
22.39	21.19
28.67	0.05
30.28	-30.36
27.72	1.89
23.65	29.66
7.98	-15.96
-2.03	-27.91
-20	-15.45
17.29	-17.44
-7.1	2.14
-26.18	-17.13
-9.88	-19.25
24.59	-10.76
-9.86	14.27
22.59	10.78
-23.96	-29.5
5.09	12.26
-10.47	-20.49
15.06	30.14
-9.35	-2.89
-3.14	22.4
-1.27	-1.38
8.2	-23.59
-25.59	16.6
17.12	-9.87
-20.84	-29.89
-30.76	20.1
-5.43	-18.37
21.78	13.63
29.6	-25.91
-4.06	0.17
26.93	-23.11
-8.15	-6.02
3.62	16.59
5.49	-11.46
10.19	-9.09
22.02	-15.16
5.47	6.46
-26.72	-28.18
-28.05	-12.84
-29.61	8.64
-14.93	4.5
-5.71	12.12
8.47	21.78
12.49	-11.07
10.78	-17.34
5.59	-19.68
31.02	-22.94
-12.72	14.63
-10.49	24.34
22.63	-4.32
3.86	-9.53
-15.42	11.53
-29.46	-13.08
-19.05	-7.54
-8.55	8.79
28.67	26.93
11.93	4.7
6.77	18.43
-21.39	-25.68
-13.96	-28.64
-23.65	10.03
-1.54	17.68
-24.37	-7.2
1.5	1.74
7.75	-20.86
-17.37	-4.23
20.08	18.22
2.39	11.59
15.51	-15.56
26.7	-20.42
-7.15	17.31
23.3	30.7
-17.57	-22.89
-3.82	23.01
2.83	-22.25
-7.3	25.27
-18.84	13.79
6.63	8.57
-20.75	-11.38
-13.31	-19.14
28.79	-13.17
-2.55	-9.27
-7.83	-15.09
20.84	-14.7
-29.04	-6.43
24.28	-24.24
-4.22	23.36
-25.17	13.78
11.95	-10.88
-24.48	24.54
-20.26	-20.57
22.06	29.84
-6.36	-23.4
-14.75	10.43
-31.07	10.96
10.78	-14.29
2.93	-5.38
-28.32	12.43
7.76	27.73
-13.83	6.97
-30.71	-21.44
-22.97	-7.7
-11.9	-25.59
26.93	1.81
-18.88	-16.41
-16.92	26.05
-28.69	21.68
9.25	30.12
27.01	2.54
15.12	19.11
-14.39	-20.06
0.15	20.18
-29.69	27.44
4.17	-30.86
24.11	-12.14
12.51	8.76
-29.51	-14.35
2.01	-1.34
-12.4	20.74
27.23	1.93
-26.83	13.86
-18.22	-14.09
-3.01	3.71
0.92	-8.09
10.04	-24.3
-16.12	-12.42
-0.96	12.46
10.09	7.66
-21.79	-19.37
-22.97	-15.2
23.02	-8.28
-11.44	-14.79
20.89	17.13
-4.78	29.83
-28.88	-17.82
-23.59	5.91
20.79	22.82
-29.83	11.3
23.97	7.55
-5.52	26.45
24.57	4.26
27.36	-17.5
12.93	21.58
-6.35	-27.18
8.87	13.1
8.75	-11.03
-7.59	-18.59
-13.81	23.03
-25.39	4.67
28.19	-13.7
-12.51	-8.74
16.87	-9.21
15.62	-2.04
-11.09	28.43
25.41	27.25
20.58	14.58
25.98	23.68
28.18	14.18
-12.41	2.52
-14.43	-20.68
7.62	-13.47
-19.87	-21.11
27.92	8.22
-3.92	19.96
0	2.91
30.83	20.61
26.07	8.01
-0.4	-19.07
3.7	21.41
4.18	12.16
24.53	2.98
22.63	-12.98
-22.94	-11.75
-19.88	28.18
25.83	-29.25
16.39	13.31
-29.2	4.31
-28.45	-17.82
-3.3	12.96
-13.15	-5.28
2.47	31.05
-27.78	3.42
-29.93	-25.25
-15.02	20.7
-0.95	-24.38
-9.73	-20.3
25.37	7.78
0	11.31
-20.65	-13.26
-3.66	-7.24
28.34	26.33
-10.46	-9.29
7.53	2.3
9.78	23.98
-2.27	-12.95
-4.91	4.34
23.98	25.18
-20.64	-28
-6.43	30.64
-2.86	-0.49
-30.59	-13.38
3.03	-4.79
16.45	8.03
18.75	-15.78
-13.44	19.41
-17.47	3.36
28.47	21.73
3.9	27.96
11.11	-14.23
6.31	-6.68
-21.41	9.37
21.95	-17.92
-15.07	-10.97
17.76	-10.92
-19.6	-18.24
-3.16	-21.76
4.32	-12.22
21.01	2.95
2.94	7.29
4.48	-30.15
-20.9	-16.99
-21.13	17.99
-3.74	-3.48
-27.77	-2.71
-8.72	2.62
-25.21	-22.74
5.15	-1.2
13.9	-21.71
-7.41	-15.22
30.47	10.73
21.83	-1.63
17.5	12.28
-17.83	-8.08
-22.35	-20.97
-1.3	-0.86
3.33	-25.1
-27.22	9.17
-15.88	4.99
-22.88	-13.67
2.8	-7.53
13.33	-27.15
-20.25	-17.61
25.68	26.33
13.97	12.69
-11.76	-10.76
-0.74	18.44
-12.11	-15.65
-10.08	22.21
23.78	28.11
-3.51	17.76
-4.02	-8.54
-4.13	-25.16
-19.19	-7.6
-29.41	-19.49
10.45	-17.23
13.15	28.94
-15.14	24.22
-6.22	-7.85
2.14	8.65
4.86	-21.92
5.58	-1.02
-20.16	-10.17
18.3	-26.92
23.42	15.55
-13.81	-17.56
-26.89	19.17
-23.09	-14.92
-24.72	-13.01
21.2	-18.7
-28.35	-16.93
0.31	-8.05
-14.95	18.43
-20.61	18.6
-22.97	-13.52
11.09	30.08
2.01	-27.83
28.02	-20.28
-13.67	-27.18
-3.57	14.73
-27.68	17.33
8.11	23.91
6.98	16.14
6.84	-0.58
-16.11	25.83
22.84	19.32
21.56	17.05
10.98	-27.45
-20.99	0.59
-30.37	18.26
18.47	24.38
-2.15	-24.65
13.18	28.62
-17.36	1.32
-0.33	-21.65
-20.23	-7.83
-18.16	-20.97
24.28	16.49
24.32	-8.04
-31.05	-16.82
26.62	-22.29
-19.69	-3.22
-4.79	12.36
-0.23	-10.03
-25.72	-4.82
-25.93	-19.2
30.33	-4.3
-30.21	-8.91
-1.21	6.43
15.73	2.58
5.16	3.67
-16.06	-28.21
26.02	15.83
17.36	-0.83
-19.48	21.54
14.12	-15.06
-14.09	24.83
9.54	-22.18
7.47	-17.05
28.55	-2.13
-26.92	-9.6
18.5	17.46
-11.59	-29.87
11.29	24.53
-19.89	26.6
-15.42	-5.91
-26.1	-3.24
-26.02	18.71
3.28	-24.15
-29.12	-13.81
21.05	-31.13
3.95	-13.7
-7.84	23.36
15.53	-17.71
30.02	-20.69
-26.91	12.7
-9.25	-4.3
14.58	2.6
-8.06	30.13
5.28	-18.07
-29.14	25.01
11.12	-7.87
23.99	-4.35
-3.4	-9.32
-17.11	12.53
-14.65	8.09
29.25	5.02
7.9	-1.2
10.86	26.72
11.16	-8.46
-20.27	-29.89
6.51	2.26
-29.56	10.43
6.7	19.02
-24.13	-19.43
-21.22	5.65
-3.84	-14.15
-14.33	10.78
-3.06	21.99
22.61	-12.9
-12.22	2.04
15.08	-27.88
-24.21	28.95
-26.49	22.35
-23.31	-14.96
-22.18	-20.92
30.9	-13.93
7.96	25.62
-6.95	-26.45
23.06	-7.51
-25.95	29.31
-12.67	-3
1.45	4.04
-20.23	-18.69
10.32	26.19
-6.39	-13.56
-30.77	7.08
14.86	-10.62
1.18	12.97
1.94	-6.82
30.45	-10.61
-3.98	2.28
-9.56	0.2
28.66	12.51
26.16	16.08
-24.84	-22.76
13.44	-10.22
-11.03	-2.52
30.24	29.68
-3.91	10.75
20.34	9.29
-8.99	30.91
-11.86	-29.36
-26.55	-24.09
2.2	1.26
30.19	-28.2
3.02	16.36
28.94	24.66
26.35	-4.82
-14.07	5.36
26.83	-8.7
0.56	-22.02
-10.29	-14.75
-18.56	13.44
13.74	-26.32
-27.25	5.04
7.46	14.07
2.66	-16.47
28.36	-29.69
-15.91	20.27
-19.59	14.18
-17.54	-22.63
4.37	-17.32
-23.82	25.17
19.74	22.57
5.11	23.12
26.27	-19.38
1.75	31.16
-24.93	-10.67
-22.34	2.14
-3.34	-24.42
8.88	-8.46
-23.51	-29.19
-15.91	-29.47
-11.31	25.36
3.14	13.26
12.6	-19.81
3.38	20.07
-1.37	-13.8
13.5	28.56
-3.9	-23.81
-25.55	-24.97
-7.94	-29.77
-30.12	25.27
-7.64	-12.43
25.53	-14.44
-30.62	-7.88
28.94	20.74
15.03	8.73
25.52	12.4
-28.51	-1.53
-18.83	-17.15
9.04	-7.07
-15.49	-20.28
-29.34	-9.66
26.26	-29.08
18.92	6.47
-10.34	24.29
-5.81	-19.16
20.26	-10.26
24.67	-10.51
20.96	-18.73
-25.85	26.81
-11.84	-27.75
28.94	7.45
-25.01	8.87
20.81	18.72
-20.69	-27.61
22.08	-5.99
27.57	26.12
-23.46	-5.51
-12.2	6.3
28.47	-8.73
-21.66	15.52
23.58	7.46
0.28	-4.46
11.84	-9.45
-13.84	-5.31
-2.7	20.21
22.57	-20.04
-18.36	4.24
-1.85	-10.47
-19.35	22.29
8.46	-23.46
-14.94	28.36
9.35	-25.57
15.88	-9.24
21.07	-26.16
-23.31	27.23
-23.34	-1.61
-29.99	-13.49
-20.48	-1.99
-3.38	-3.61
15.84	-14.33
-24.78	24.11
31.12	15.13
0.17	-17.5
-26.91	10.4
-7.38	-20.21
-6.12	10.38
17.21	-3.65
-27.56	-22.21
-9.99	-13.18
8.75	5.23
-5.74	-19.15
-5.48	-16.14
-22.51	4.61
-15.04	-13.09
-6.62	14.55
-19.38	13.16
30.54	-22.27
-23.43	-27.15
-21.24	-13.42
-1.35	18.9
-21.29	8.11
15.64	25.75
-6.63	24.63
15.74	-18.03
1.68	27.16
21.68	12.27
27.46	0.73
5.15	-20.71
-4.22	-7.65
29.3	-12.56
23.95	21.54
24.74	6.49
-5.3	30.24
10.33	-18.16
0.6	-20.21
7.94	26.13
-17.16	-14.98
26.07	-3.89
16.29	-17.47
-29.03	2.88
-7.85	-3.6
-24.6	8.39
-4.91	-25.06
27.63	-1.85
8.84	-20.36
-17.27	-9.52
-17.31	-3.89
30.5	16.37
20.13	-3.52
-15.15	-1.55
-26.5	-3.37
-5.52	15.92
-27.44	26.03
-15.5	23.16
27.34	-26.81
27.88	-22.04
-1.16	-23.06
8.63	-9.53
17.76	27
30.99	-20.26
27.15	28.14
23.5	5.02
20.02	-13.85
3.96	29.91
-10.39	15.43
-8.32	-13.23
17.49	13.41
8.11	-18.49
4.03	-25.25
5.32	-18.28
22.42	24.15
3.82	-20.5
-20.86	-19.77
-3.66	20.61
16.41	31.08
8.35	-18.55
-13.17	26.17
-29.53	9.36
-16.53	11.08
21.58	-7.92
20.01	13.4
-28.2	17.6
-9.34	11.94
-13.59	2.31
-22.79	-30.07
20.89	28.84
-15.79	-24.09
-8.77	17.76
-16.64	-30.63
28.93	-18.22
5.75	22.64
-6.4	8.26
-9.85	-8.48
7.53	-19.71
15.59	21.2
10.45	0.36
12.32	19.07
-13.58	-24.21
-16.7	25.57
-11.91	22.65
27.92	-21.61
3.31	23.8
-18.38	8.15
22.8	-25.94
28.39	29.7
10.64	29.91
17.94	-11.54
22.81	-1.54
-3.99	-15.16
2.37	-2.27
29.15	22.33
13.87	-0.18
-21.44	-10.54
9.06	6.99
-11.63	-23.75
17.42	13.34
27.26	-18.95
-5.22	-16.7
-1.84	15.56
-7.84	29.27
10.55	28.25
-11.15	28.63
26.1	-3.03
8.3	-21.93
-16.32	-13.33
8.53	2.41
-20.55	-30.5
-13.2	-30.48
22.68	-19.46
-3.91	-2.09
19.04	-1.62
19.56	8.92
31.18	9.78
-11.81	-11.93
11.3	3.5
-26.08	-26
-19.59	-9.01
14.3	17.97
-25.17	11
-23.92	-28.21
-1.41	16.76
17.25	28.3
-3.87	-25.29
-21.19	30.71
3.86	-3.03
-25.29	-29.86
-1.35	11.79
30.4	-27.08
-29.27	21.37
30.92	-7.21
-5.18	-15.18
4.88	29.47
30.6	-1.58
21.07	-4.46
-19.72	28.81
8.02	19.03
5.59	6.37
12.43	-29.18
5.65	-10.36
15.88	-1.68
2.17	25.37
12.72	-29.11
31.17	-29.94
4.06	-7.09
-13.87	-15.98
4.23	-13.37
21.35	27.65
30.86	-6.02
-4.7	24.94
-23.08	18.68
4.4	-23.08
7.75	-13.04
-8.34	23.03
-13.65	17.29
24.53	-1.99
-0.21	30.61
-8.32	-29.71
18.71	-12.25
18.71	30.11
-2.76	-8.09
14.92	-29.06
18.53	-6.44
-0.44	-30.84
12.28	-14.83
-16.85	20.11
30.84	-6.51
10.6	-6.25
-23.7	21.15
-28.62	-18.62
-8.07	-11.82
1.98	-9.67
-25.47	23.9
-5.34	18.15
-27.96	-6.09
23.73	20.64
30.1	29.96
-21.86	14.44
23.85	6.45
24.23	-20.01
-3.65	-0.37
-27.27	-29.99
-18.12	12.89
-10.72	-18.13
-13.35	-18.24
-13.73	20.89
-8.24	0.77
-16.44	-11.7
-6.86	9.03
3.23	30.15
25.16	3.51
-20.38	21.73
-14.35	14.64
-16.52	17.92
21.11	-13.12
-25.48	-5.89
17.14	-5.81
-15.64	-18.88
-2.26	27.53
-22.22	1.83
18.69	21.83
-9.23	24.91
26.42	10.58
-6.27	-8.35
-3.29	16.72
-4.5	22.42
3.76	-10.99
2.22	-30.08
24.75	10.98
7.78	8.89
-24.74	13.66
-7.37	-1.72
3.47	-3.97
5.57	-11.2
25.2	-3.62
-18.06	-23.63
1.09	15.08
-17.16	25.28
-12.07	-1.12
-11.72	3.55
-13.39	20.12
5.62	-28.53
-30.91	28.23
14.16	5.08
-25.54	6.39
-26.19	-19.56
-14.59	-0.6
-27.53	-26.8
14.95	-17.87
-3.62	30
-15.54	5.28
28.16	-11.04
17.84	20.71
27.23	-10.67
2	-28.04
-26.09	-6.37
-0.79	-16.24
18.21	2.51
-3.36	-19.22
4.39	-26.6
-18.3	14.26
-25.05	-3.6
2.78	-24.89
8.38	26.66
30.24	-3.43
-17.62	21.77
-3.92	29.14
-31.18	-9.48
-17.87	0.27
28.77	28.91
-5.33	-17.98
-27.94	-15.02
-1.48	19.61
26.5	29.06
23.1	3.71
6.59	29.1
-25	-26.65
-20.73	6.64
24.02	-18.92
-4.63	23.07
-7.57	-19.26
-0.55	-4.56
-28.58	16.59
-24.83	-1.29
31.16	5.49
-11.61	13.07
-15.57	-1.75
28.32	-13.9
8.44	27.24
-10.93	-17.46
16.69	25.56
17.3	18.67
22.47	26.6
-5.2	-19.9
-12.57	-13.32
23.49	-9.65
4.46	-8.84
-20.61	-31.01
-22.1	27.66
23.81	24.67
6.81	-16.18
2.58	22.68
23.6	30.22
13.43	-29.83
-25.29	21.08
15.67	28.66
4.25	-20.73
6.98	-10.3
-7.9	-27.23
7.98	31.11
21.58	-18.93
8.99	-8.31
-17.85	-25.46
-17.18	-8.31
-6.91	15.51
28.25	17.06
-2.68	-3.29
-3.09	-31.09
-18.74	-11.23
24.77	0.49
-13.04	5.52
-8.41	3.29
8.81	-27.62
-26.08	-14.42
-2.8	12.35
-5.18	-13.13
3.14	4.06
12.49	2.4
-2.31	28.33
-29.43	-5.13
21.38	0.46
23.7	15.05
-28.01	21.11
-21.79	30.3
25.1	8.3
10.94	7.09
30.14	15.66
22.86	-23.01
-21.29	-16.76
6.11	-2.67
18.34	-12.52
-8.69	-29.99
16.93	16.59
-15.7	-15.67
12.6	29.34
3.25	-0.36
26.32	2.87
-18.35	4.8
6.82	-17.94
7.27	-2.28
21.29	-12.71
20.83	-22.79
4.2	-29.17
-15.83	13.41
-23.25	-14.83
-6.85	15.5
3.7	-13.07
4.32	-17.08
-17.7	13.04
-14.89	13.89
-21.25	6.8
-15.64	27.85
-7.49	22.76
-3.94	24.48
14.15	-27.41
-4.93	22.96
28.83	-30.93
-20.77	-10.44
-24.36	6.06
30.06	-30.01
0.06	1.03
-26.32	12.84
-4.84	13.04
-23.45	15
21.9	-20.03
-24.75	10.21
6.74	7.43
-26.1	23.72
16.79	-11.3
26.46	19.91
1.2	-26.74
24.08	-27.29
-5.09	10.78
6.84	-26.68
-26.95	1.45
25.24	24.11
28.61	17.22
21.61	-17.64
-29.96	-9.89
3.51	21.83
-2.65	2.39
-2.5	0.75
-26.29	22.25
11	9.08
8.16	-24.28
-13.07	28.69
2.98	20.35
4.42	-19.56
12.32	14.45
2.67	-11.72
-5.24	29.93
-20.06	18.75
-7.76	-13.57
9.14	18.97
13.99	-20.35
-14.89	-10.23
-19.13	2.32
13.72	-26.15
-10.73	4.08
-29.34	0.22
30.5	27
-28.72	-13.21
8.87	-12.76
25.93	-10.72
11.92	19.04
3.8	11.07
-30.95	27.21
-26.54	-23.98
6.47	26.88
16	26.4
28	24.56
3.7	-9.34
-13.3	4.53
-17.24	10.56
-26.08	-6.79
16.58	-20.96
9.31	-27.47
-26.74	9.81
20.32	5.01
-3.69	3.66
-26.9	-15.55
19.02	19.18
30.24	3.69
-20.87	2.93
-17.65	27.89
3.94	3.3
17.24	19.48
-22.71	-5.7
-23.92	9.06
20.33	-0.41
-21.11	21.04
25.47	-25.1
21.77	-0.51
3.02	21.28
24.68	6.35
-11.34	-14.98
-12.09	14.85
-6.85	27.2
-9.93	-5.24
-5.83	-20.44
12.55	16.4
12.47	-29.95
26.91	16.3
-9.31	-25.43
11.67	11.96
-22.96	17.92
-2.97	18.99
28.62	24.66
-0.6	1.48
-2.48	7.42
-29.79	-10.1
-12.59	29.69
31.04	8.05
15.77	9.88
8.44	28.06
30.27	15.72
-10.37	-14.1
6.41	-0.65
-21	-25.29
20.89	-29.12
5.43	26.52
-28.66	29.01
-18.4	-8.57
-26.77	-25.42
-16.36	12.63
23.92	-1.61
-9.57	18.26
-23.4	-9.54
-11.13	6.69
-4.35	-29.61
-29.69	5.96
-1.8	-1.78
-6.49	21.99
9.97	-13.27
-26.1	9.28
13.35	-20.13
28.52	-10.63
-23.32	9.15
25.43	-4.47
3.62	15.47
21.02	1.82
-18.54	23.95
-24.2	13.82
6.77	-15.19
-9.75	4.01
-28.44	7.69
12.08	-18.93
30.21	13.43
28.59	0.59
6.64	-9.57
-6.96	-10.35
-27.19	-23.9
0.39	10.35
23.34	-8.35
30.9	19.94
12.49	8.47
27.52	5.8
-18.99	26.75
-5.72	-7.45
6.94	3.94
-27.87	-27.37
27.32	-30.55
19.63	15.79
-5.39	9.27
-21.38	-15.87
17.58	2.12
19.59	3.59
27.44	10.3
-0.9	20.78
-5.48	-26.08
-27.69	6.31
-7.27	-14.59
-28.96	-18.58
-16.08	30.16
22.09	28.5
11.84	-22.35
4.18	24.04
-12.33	23.11
-28.61	22.48
-14.32	7.01
4.26	2.66
14.57	17.28
23.83	-14.38
-20.46	-7
6.93	25.38
-20.5	16.65
6.13	8.96
-12.93	-27.26
14.97	-1.05
-22.06	3.88
0.02	-2.43
6.04	2.26
14.62	-20.19
20.32	28.56
28.71	-4.84
-13.47	-20.53
24.15	-27.05
20.81	-2.89
8.3	-4.37
-27.36	-2.85
13.06	-10.43
-7.83	-11.37
