-8.48	-2.03
-4.21	9.38
22.01	-18.07
14.55	-1.17
-16.88	-2.06
-4.87	-8.35
-10.85	-25.47
-9.96	-14.33
-17.09	14.48
10.54	17.05
-18.54	29.54
-15.62	20.47
5.53	-1.88
3.53	22.51
-21.26	-10.51
-30.65	7.41
4.21	1.6
-12.31	9.95
-10.57	-25.85
-27.09	29.64
5.63	-23.19
-29.69	11.63
-8.42	-26.39
-7.4	-11.21
21.49	-15.98
-6.51	-0.4
29.27	-4.66
7.7	28.51
22.91	-15.62
25.22	-26.4
-20	25.24
12.23	9.36
24.63	15.25
-14.16	-8.96
-12.46	-27.26
22.2	23.92
9.45	-9.04
10.38	-0.19
18.09	-11.58
26.95	-13.52
-10.95	-20.38
10.4	-24.35
31.16	-20.44
-25.67	-29.41
-9.1	4.07
19.15	6.58
-20.27	9.5
19.48	-6.03
-2	-13.15
-15.67	26.19
15.9	-6.65
24.95	-31
16.06	27.54
0.29	-17.76
2.53	2.44
30.08	-11.57
-7.44	30.75
15.18	-20.3
21.22	-24.57
-16.55	21.55
-6.9	-9.31
26.06	-27.21
17.3	22.36
-24.04	25.91
22.67	-13.41
30.43	-12.04
-15.8	-19.28
-19.77	17.3
20.36	1.13
10.01	-15.43
13.23	-7.72
15.36	10.87
-28.54	14.31
18.59	-23.86
-17.54	-9.3
6.43	-20.9
-12.78	30.84
16.63	17.33
12.87	9.12
15.3	-2.61
-7.78	23.63
-10.85	-5.66
-1.98	-0.88
-12.01	-0.94
24.43	26.5
-29.67	7.61
10.61	22.04
21.73	3.52
2.2	9.52
-6.79	-24.15
29.81	-10.8
20.6	-16.5
-22.82	3.77
27.56	-8.99
15.25	8.45
-18.13	22.1
1.82	6.04
4.85	-2.62
20.31	-29.13
9.3	25.92
22.97	14.84
-16.68	20.14
24.95	25.15
8.22	22.49
31.07	16.09
8.36	31.16
21.77	-13.58
15.18	25.25
9.27	-3.32
18.68	6
-1.09	18.14
-12.03	-14.65
21.18	26.16
-10.04	3.34
16.33	-6.27
-25.6	-31.12
-9.07	-4.18
16.74	-14.93
-8.77	18.25
18.3	-11.45
13.77	18.19
-15.31	21.87
-27.39	-29.71
13.63	29.56
-15.71	5.07
-2.48	-3.02
-9.52	24.1
-2.57	0.68
30.8	4.96
28.51	-8.32
10.2	15.07
-0.17	22.06
-30.76	-21.3
14.41	-23.94
26.06	-3.55
7.14	0.96
14.33	2.75
-14.38	1.3
5.17	14
13.16	-18.43
4.54	23.23
-21.96	-26.43
-5.99	30.15
6.45	14.34
-27.02	-1.44
-15.62	29.48
-11.34	6.19
-7.7	26.66
15.98	19.41
0.35	-27.27
14.82	-5.41
-19.05	-1.92
-24.42	3.35
17.45	8.24
7.5	28.21
13.78	-18.08
-25.85	31.15
-31.17	4.4
18.76	9.3
-19.85	2.2
-0.52	1.21
18.79	-10.99
5.96	-27.48
-14.84	-11.03
-11.4	-26.94
18.04	26.64
22.89	9.62
-13.46	7.96
-30.75	17.12
-9.09	24.45
15.63	-14.24
-15.27	-20.73
-30.23	20.65
15.55	26.65
-5.22	-28.9
-6.73	-14.26
5.08	30.56
-29.14	22.51
-13.84	12.25
23.83	-9.44
-29.12	12.04
-22.7	-11.04
28.42	-14.64
-4.76	0.58
-9.7	3.02
17	-0.85
-1.62	-22.52
-14.29	22.67
-11.14	17.34
20.58	-28.1
-11.76	24.9
23.37	26.37
-7.85	-7.04
-9.01	-26.71
-28.95	-10.55
8.23	-27.93
-14.84	29.38
18.09	25
21.22	13.39
-18.78	-12.53
12.7	8.44
-1.81	-9.63
6.11	-4.56
-27.43	-23.32
12.59	-8.97
-9.75	-24.05
-19.19	-27.21
27.27	-25.19
18.08	-13.17
-20.47	17.54
7.14	-7.21
10.06	5.38
3.07	-19.72
-23.55	5.47
-10.04	19.21
7.92	-5.83
-7.1	3.31
-11.61	26.29
24.05	-13.59
28.84	29.6
14.21	15.66
-13.18	13.55
-23.06	-6.23
6.5	-20.64
6.44	-4.37
-28.98	-23.5
-20.09	5.48
25.93	1.59
9.08	-21.42
19.92	-27.83
-8.57	3.2
-2.74	9.36
26.25	-0.53
21.16	-23.37
-9.42	-21.86
29.72	-11.9
8.96	-10.61
18.71	-24.26
1.05	-3.78
4.62	-15.27
15.39	-23.57
23	6.96
-3.64	-27.66
7.22	-4.78
28.78	30.47
-19.88	23.23
1.58	-11.4
30.59	22.31
-11.24	-1.95
-23.42	16.19
8.11	4.16
-10.17	22.35
-14.88	17.86
3.68	-2.33
20.89	14.97
3.56	-18.4
14.33	27.08
-8.85	26.29
-9.46	-0.16
-4.2	-21.42
27.7	-0.96
30.28	4.92
27.66	-20.09
-0.2	-22.34
9.27	-11.43
-15.23	-4.33
-25.02	-17.39
15.26	30.76
-22.71	-27.19
-11.02	-22.18
-0.19	30.02
-20.45	6.71
-28.34	-1.33
16.91	-3.76
-27.41	-2.24
-21.78	-22.88
19.88	23.57
-26.97	18.71
-13.38	-23.9
-11.44	2.83
-8.49	-29.57
26	2.17
-11.63	25.66
-27.16	-19.76
-17.32	-4.53
-12.77	-25.25
-25.07	27.73
14.38	-25.45
20.63	-20.51
14.37	-9.52
-7.76	4.02
-10.72	-24.4
7.15	-30
23.85	15.52
1.46	-30.52
-27.95	20.25
-7.03	-16.08
-15.57	22.45
-6	19.25
-22	-6.94
-2.74	19.94
-10.35	17.12
11.82	-27.07
7.2	11.47
-26.39	14.8
-22.95	9.77
-4.49	-27.36
1.23	-22.07
-17.06	-4.78
-22.61	-30.68
-8.36	-18.42
-2.12	-16.96
11.62	-9.3
-21.65	-16.68
2.87	23.35
15.66	-27.23
-3.15	9.32
26.18	-15.19
30.76	27.33
29.81	-16.9
15.32	-28.01
-11.41	-22.71
-3.73	5.82
-7.29	8.94
8.51	24.59
1.83	-23.53
7.82	-31.13
-8.96	-19.09
15.4	-0.16
24.61	-6.82
-25.23	-14.66
21.69	16.35
-4.25	-9.92
0.54	-20.79
-12.07	-12.24
5.83	24.88
4.31	2.47
26.66	2.09
7.66	3.18
7.39	-23.98
-28.62	-29.18
19.44	16
29.57	4.69
12.64	-28.23
25.79	-16.2
-5.59	-2.07
1.52	31
18.07	-26.74
20.47	-12.3
-24.49	25.63
26.29	12.52
-0.9	-22.67
-13.05	-21.45
-28.75	10.5
-27.28	10.55
-3.43	1.42
18.1	16.79
6.48	4.23
-21	30.54
9.89	-17.57
-23.58	0.64
-26.68	-26.44
-27.75	25.98
-27.21	-28.89
-5.31	-2.46
-28.67	-1.33
14.31	-21.74
-0.68	6.14
26.16	21.72
-15.63	7.84
-4.05	-2.75
15.95	6.53
19.23	4.92
-22.07	24.12
-17.96	5.13
-9.84	25.14
1.65	-21.36
-30.23	5.31
21.26	-16.98
-25.93	-17.21
-21.66	2.45
-8.42	26.82
0.98	8.67
-16.33	-17.24
-25.26	-27.27
-11.98	-5.56
-18.42	6.22
25.92	22.91
-3	-29.15
-4.67	22.31
-7.68	4.14
-4.87	30.07
12.6	23.47
19.05	-5.29
30.22	12.48
-22.16	-12.11
-6.45	-9.19
-20.54	0.26
-28.89	-22.1
11.96	-11.01
-18.72	14.69
-11.57	-10.52
5.61	5.74
-2.61	-20.46
-0.95	29.62
-13.41	-2.76
-21.28	-9.54
-18.52	10.74
-20.19	8.51
20.17	-22.32
1.45	-11.66
23.08	24.84
10.28	-8.12
2.82	0.89
29.11	16.34
5.94	19.12
29.6	27.11
29.21	15.16
-16.58	11.52
-31.05	-8.11
9.82	3.96
-17.03	2.96
5.77	-25.58
21.58	-1.14
24.05	14.12
-1.99	1.45
-20.73	-19.55
0.04	-28.13
18.89	-21.4
-10.31	-0.49
-11.77	-9.89
6.75	5.71
-23.95	8.19
12.33	-2.4
-2.55	0.79
22.69	-5.57
-25.96	18.39
-6.41	28.9
30.41	-15.2
-30.34	10.24
11.96	-14.02
28.94	13.76
-9.73	29.31
-12.77	21.02
25.7	-26.16
-6.7	-27.56
-17.21	-30.76
28.5	24.38
21.52	7.82
-21.91	-10.46
1.29	-16.21
-24.52	-3.16
9.12	-18.9
1.78	-23.51
-12.58	7.32
5.92	-9.68
24.72	-14.24
25.71	-16.52
-29.43	-11.48
7.05	22.87
30.46	11.75
0.93	-18.49
-22.24	-10.6
-2.63	3.14
-26.12	0.84
-9.25	28.4
18.44	-29.9
-14.43	6.88
6.81	22.44
-1.06	6.18
-14.51	-11.33
-4.45	-15.42
-2.59	-9.35
-14.43	18.83
3.78	-30.6
1.55	-4.07
-3.77	12.73
16.3	18.5
10.23	-2.24
-28.63	23.97
-18.76	14.63
14.86	-12.41
-29.4	24.03
11.4	-23.43
-28.67	24.69
26	-9.06
0.74	-27.25
-12.14	16.03
21.12	-3.59
3.66	2.69
23.61	19.61
2.63	14.53
-2.35	-17.09
-7.71	-27.84
-0.16	26.44
-16.23	-11.67
-0.86	27.38
-6.25	15.54
13.65	-4.84
16.59	-23.9
-28.61	-7.66
-11.24	30.34
-0.98	1.71
24.13	13.33
-9.56	12.39
16.68	7.37
9.79	1.69
-8.96	10.25
12.14	-13.9
-12.06	-26.04
-17.95	-17.21
-25.7	-22.17
-27	11.4
23.03	24.81
-10.84	-4.07
-7.39	-13.22
-25.45	23.43
-25.13	0.31
13.76	27.46
-29.91	-18.14
29.86	21.98
-23.61	17.03
27.85	3.92
9.51	18.41
-25.68	-22.64
-14.91	3.88
13.77	-31.06
-4.9	10.18
13.54	30.03
-5.26	26.5
-24.64	5.49
28.31	6.72
27.89	-21.16
7.39	-21.44
-9.91	29
-26.94	-8.8
4.47	12.71
26.26	22
21.87	-6.52
28.03	-13.33
0.92	-0.25
-7.54	12.13
27.72	2.72
-19.1	-13.05
-7.43	12.83
6.48	-15.92
-27.61	-26.38
29.31	-28.36
2.66	30.53
-20.58	26.65
-28.77	-25.73
-24.84	7.21
3	-12.31
-11.25	-14.34
-12.64	3.18
-19.55	-6.12
-20.39	9.14
16.19	14.67
28.93	17.93
19.8	14.21
17.78	2.74
-20.7	-7.26
-3.33	-24.32
-13.71	-18.77
1.5	23.61
27.95	-18.86
-30.75	22.32
1.9	20.01
15.5	-30.42
-9.4	-2.78
-13.11	6.37
-14.63	-10.68
5.75	18.74
20.26	24.45
-23.15	18.64
-9.03	8.37
0.98	-0.87
21.69	-13.13
-2.99	-23.53
30.38	28.14
19.96	-27.73
-31.11	15.33
-12.56	12.61
-29.9	-18.92
14.09	4.48
2.45	10
-21.38	3.79
29.51	-16.8
25.82	-27.22
-22.85	-15.48
-22.88	-26.03
25.36	16.88
-6.21	4.08
13.99	-18.15
21.49	28.25
-27.9	13.74
-3.24	-27.53
23.09	28.04
-26.32	7.96
14.68	-7.97
15.41	6.79
-27.91	1.14
-18.42	-0.73
-30.41	24.95
23.83	-19.29
-13.28	-21.71
15.73	-14.72
-11.55	-0.76
-10.9	14.73
-29.17	-25.66
9.08	29.3
23.01	18.16
18.52	-12.26
2.33	19.39
23.11	-16.19
-30.54	-27.47
-23.66	-26.41
10.13	21.76
25.53	22.15
12.77	4.67
-14.38	7.1
-14.02	-30.78
-10.69	-0.91
24.15	11.53
-30.28	7.58
-28.2	-11.09
-6.65	27.62
8.31	-2.28
-10.18	8.78
1.28	-21.82
-9.81	-7.01
9.96	-0.92
14.7	22.38
31.11	-28.99
-11.86	5.86
1.88	-4.39
-9.54	-3.44
2.62	-7.66
15.05	-26.1
-7.1	-2.16
20.36	17.78
-9.27	-29.95
-0.13	22.22
5.54	-20.77
-27.74	8.76
-20.36	17.89
-14.16	-20.65
-0.65	-21.23
25.43	20.75
-15.09	-18.87
17.02	15.54
-8.53	-26.1
29.99	-1.66
-2.91	3.34
4.92	-17.89
30.23	-24.42
25.92	8.89
-12.24	-21.77
21.98	-3.34
-3.83	0.69
26.21	-21.81
-19.28	-19.77
-24.72	-17.76
8.84	-11.03
-12.34	27.52
20.5	25.2
20.2	9.47
-11.6	-17.21
-20.76	25.88
-29.22	-16.7
29.77	8.35
-30.02	-4.74
-9.96	25.56
-19.2	27.27
-28.24	28.29
-24.8	-13.36
-18.78	8.23
-21.51	23.72
23.4	10.98
-7.69	20.48
31.08	12.55
11.2	-12.81
4.37	4.35
-27.11	10.53
-25.96	-5.4
13.7	-16.22
-14.8	-16.02
10.74	-12.89
13.28	-19.04
-1.2	20.86
-27.69	22.09
4.31	21.66
-3.34	8.28
-16.86	-17.81
6.64	17.3
30.34	17.33
1.17	-25.99
30.13	-4.19
29.73	-15.27
12.7	4.16
26.78	-11.56
-26.74	24.07
3.02	23.29
2.23	-17.3
-7.87	-5.14
20.96	17.23
18.72	-5.26
-0.44	23.45
-3.21	-6.85
-6.69	27.9
25.45	-3.21
-11.49	-7.01
-7.67	7.52
-17.97	-14.69
-30.4	-29.33
23.85	-23.67
-12.42	11.09
-19.59	-23.81
-8.98	20.52
-30.04	-16.37
-9.37	16.45
10.52	-26.01
-23.48	-0.29
-27.86	-17.47
10.56	-0.82
-22.22	-22.03
-3.86	-4.78
-25.71	1.3
17.58	8.65
-15.43	-13.38
-21.86	20.11
28.72	3.67
15.95	-19.15
-9.81	-28.95
-0.02	24.77
25.14	20.66
19.44	-11.95
28.7	9.4
20.64	-10.19
-17.19	-2.48
15.88	-27.55
-28.85	22.26
-19.16	-15.66
27.81	20.63
26.93	26.64
15.63	-30.13
26.42	16.14
-21.81	6.56
24.23	11.52
9.97	30.76
-17.87	0.33
-5.79	20.71
17.76	4.27
5.53	14.81
-11.13	12.61
22.17	30.97
-18.46	-26.63
-17.8	-10.99
-13.59	27.57
19.49	3.04
-21.26	-6.89
-5.26	-23.79
-10.18	-4.5
-27.95	-16.82
18.27	17.39
30.64	27.15
7.3	18.96
-1.42	2.14
-12.08	-30.4
0.33	3.27
-22	4.41
-4.68	21.44
6.65	6.69
13.19	-3.84
10.41	22.75
6.16	29.7
-18.18	23.21
-16.04	-15.41
-16.96	10.99
-26.64	-17.91
6.8	4.59
17.08	13.88
8.4	-2.44
21.01	-7.51
-19.84	12.18
-27.34	29.8
-15.26	16.27
10.52	28.6
-3.16	-14.1
9.64	26.05
-11.7	22.45
2.87	-17.24
-23.01	23.83
-13.44	-17.27
0.07	-30.28
29.38	22.28
10.33	24.55
25.62	-15.77
-3.2	-19.88
-9	9.33
6.44	-17.44
-2.48	17.8
-6.6	0.04
0.45	-20.57
23.4	17.06
12.99	-29.14
-20.09	-14.29
4.34	19.21
-0.28	23.17
-18.42	4.64
-30.6	-12.9
-9.61	13.65
-14.2	12.93
-7.64	-9.63
-28.44	-13.22
-8.83	-14.12
-26.53	24.6
-26.63	19.23
-29.31	16.68
-5.59	-7.04
30.18	12.23
19.24	-1.75
-27.5	-6.8
-6.84	-17.5
-16.88	25.38
22.57	8.08
-11.31	29.88
-19.09	29.58
4.53	-29.83
5.41	-4.26
-25.92	28.6
7.96	8.09
21.71	13.08
-15.38	4.36
-8.5	-2.39
-27.79	5.59
7.51	13.03
11.42	-7.4
-16.53	19.69
22.27	28.83
0.02	19.12
27.51	2.08
4.57	18.62
23.94	24.44
-21.85	17.98
-14.41	-14.85
-8.91	22.42
12.84	27.85
-0.49	-6.72
-18.26	-29.15
-20.78	18.78
0.57	17.45
4.11	-5.84
-1.52	-15.49
22.41	17.9
-10.2	30.84
21.53	0.93
21.02	-30.84
22.5	2.25
-12.58	-1
-28.43	22.43
9.64	17.79
-13.74	1.97
-18.58	11.81
29.99	10.16
21.51	19.32
-30.02	-3.12
13.1	-26.09
27.27	16.39
-0.86	-2.07
-27.19	-26.59
28.89	26.28
22.95	-17.36
15.6	0.16
-16.93	13.49
29.03	-23.11
-4.01	-8.57
-26.23	-27.09
-14	-6.92
9.46	-8.46
14.34	7.39
-30.85	10.13
-6.39	-27.76
6.8	10.38
7.71	10.92
25.97	9.85
13.85	13.23
-26.03	-0.65
1.32	-8.48
6.02	9.62
13.5	-16.95
8.8	-17.59
28.89	24.66
14.1	28.2
-21.49	1.85
-13.39	-28.32
18.22	3.27
23.37	21.14
-0.85	-8.6
-25.14	-19.51
-20.43	20.69
0.8	-18.74
-30.45	-7.38
-12.39	0.42
-18.68	21.15
16.62	12.77
-1.08	7.83
-27.51	-25.31
5.16	-16.12
-19.18	14.05
-26.31	15.23
27.75	-28.45
-11.59	-3.29
29.3	-2.17
-10.66	8.31
8.53	-25.26
5.44	-0.61
-14.76	-27.2
-10.94	-16.5
-17.53	-21.22
-22.81	23.47
0.84	-5.14
-29.85	17.67
-6.9	2.26
8.02	14.54
-2.12	-13.98
14.45	24.93
8.66	-14
2.79	-16.24
8.17	1.05
-27.59	4.69
-13.43	-27.01
3.83	0.18
0.47	14.91
12.5	11.25
13.35	26.25
28.76	25.47
17.03	-8.02
17.54	17.97
13.58	27.35
21.85	-3.23
7.53	21.2
14.99	-25.47
-7.43	-14.28
17.57	-0.53
29.97	18.66
-20.67	3.79
-11.45	11.15
24.59	20.61
-9.12	1.84
23.83	-20.48
27.87	-20.51
-15.68	-22.21
6.61	-10.59
18.47	20.81
-19.57	8.65
-17.71	-20.86
23.4	1.11
20.38	-3.7
-18.99	-1.28
-27.48	7.44
15.58	-13.27
-24.82	-27.52
22.05	-9.19
14.11	9.97
-22.61	-30.37
4.77	5.58
18.02	11.73
15.52	27.31
-4.67	14.3
26.38	-26.63
-2.29	-5.84
-12.57	-27.22
-5.67	-22.15
-28.61	-30.51
23.85	-14.38
-6.35	13.91
8.67	19.19
-20.92	13.12
5.02	-17.36
5.4	-28.82
19.15	-24.61
-5.07	-18.64
9.29	-7.88
-4.48	12.73
-30.64	-14.52
-27.25	4.27
-21.55	15.01
-19.36	29.15
27.91	-24.88
24.89	-14.8
-22	-25.6
-30.31	-25.49
21.66	-22.57
1.83	3.91
-7.65	2.52
-19.56	27.53
-17.52	12.17
-16.81	-13.47
24.13	-22.86
-10.21	-26.47
6.24	0.79
-7.96	18.71
0.02	-3.75
-30.79	26.09
-5.88	-29.28
12.77	-28.56
29.98	11.4
-1.73	27
17.53	-20.97
-1.69	23.85
-21.32	21.77
25.89	12.08
30.73	-27.87
9.25	18.25
-8.68	0.62
8.73	-0.28
22.08	-24.25
-19.89	-2.96
14.89	13.23
12.71	28.93
22.38	25.53
-13.87	20.73
12.93	24.46
15.99	-25.45
25.35	6.69
-20.01	-22.32
3.66	-3.5
9.18	-8.88
-6.27	13.19
4.89	8.57
13.04	24.76
24.53	-7.23
23.27	24.26
-18.01	-22.87
-11.09	-24.34
29.92	-18.32
16.09	14.55
-24.89	13.12
18.67	-27.99
20.53	-19.83
19.25	21.65
-14.97	15.44
30.15	8.02
-13.25	-28.92
1.16	-24.89
28.46	-9.55
-13.5	-10.48
-6.5	4.04
-2.81	-21.12
29.39	16.15
18.84	-24.39
2.32	28.92
24.68	21.66
3.91	13.24
-21.9	-16.48
10.23	28.95
6.85	-26.74
9.44	-2.02
21.01	-4.75
-16.32	-20.35
-0.8	15.27
3.06	11.74
21.53	28.52
-28.67	-17.74
-18.31	-27.13
-12.32	4.84
-14.56	-21.36
-24.04	7.63
10.51	-0.5
-29.38	-4.93
-12.93	3.93
-14.61	-10.95
9.31	-21.44
-30.88	-21.53
-15.64	-26.48
-12.3	25.8
0.04	-28.08
-16	24.35
-16.67	18.37
-17.39	2.17
-20.06	-23.89
6.26	19.31
2.1	-25.85
-3.95	6.71
13.69	12.51
21.47	-8.65
24.86	17.41
29.53	16.73
-28.16	-15.17
8.06	-21.04
-1.46	0.69
29.01	-24.38
14.42	27.94
20.06	16.95
8.01	-15.81
-14.88	-10.36
-0.27	-20.75
16.12	-22.89
24.21	6.29
5.51	23.94
-11.72	12.08
-22.79	-25.64
12.94	-6.63
-7.96	14.31
27.66	-3.7
14.84	28
1.09	22.44
25.68	13.89
-3.12	13.64
30.57	13.31
-13.1	-14.14
26.85	10.88
-11.09	-2.94
-10.82	3.33
-23.63	17.42
12.01	-16.32
-26.19	-28.4
-6.28	-22.77
-17.27	3.07
-7.91	-21.36
4.17	1.05
-18.74	9.25
25.27	-3.78
-10.37	-17.99
-25.57	-13.46
-11.62	27.72
-28.48	-27.27
14.3	-2.24
-20.51	4.54
-31.05	-14.38
-10.33	3.28
20.67	-27.67
-12.17	-10.89
2.59	-16.57
4.98	14.81
-11.34	-30.01
9.73	-21.2
11.11	8.5
0.06	15.98
19.19	-19.77
12.57	13.31
-25.36	-10.96
-14.02	-9.74
12.16	2.74
8.12	27.21
4.09	-15.53
12.95	-13.55
24.78	-18.75
-10.67	21.54
-11.61	-23.55
-28.5	-1.24
16.74	19.9
-1.62	-21.99
-20.38	-25.05
-27.21	18.06
-13.49	11.06
-2.86	-1.5
-12.13	-17.98
-30.24	28.79
-10.79	28.38
-8.77	16.17
19.79	-19.64
8.64	-17.86
15.3	5.47
18.34	20.38
27.11	-10.29
-24.8	-16.65
-11.46	21.33
-17.88	19.36
19.66	-27.65
-29.69	27.09
-12.39	2.56
17.88	13.25
17.7	-20.69
-3.81	11.66
-20.82	28.98
16.69	22.28
-7.07	-21.66
26.44	-0.96
29.73	17.46
22.15	1.65
-21.48	19.41
3.65	4.19
15.22	24.26
21.42	-14.05
-2.85	-15.39
-25.73	-26.16
22.8	15.12
19.43	-2.75
18.54	17.92
19.39	1.63
2.18	-1.73
29.4	-17.13
9.28	28.46
-25.94	-13.41
22.86	24.55
-11.76	27.94
-13.3	9.86
18.22	-17.77
1.32	-26.41
4.91	14.29
-26.02	25.46
-11.99	17.59
7.65	0.74
22.09	13.36
10.7	21.66
-7.87	8.87
10.77	-5.88
19.16	2.96
19.62	-19.33
2.38	11.33
-15.68	-17.59
7.03	16.79
-27.68	-25.13
-7.3	20.17
-11.38	14.92
12.3	29.39
-14.42	-25.49
4.85	29.19
-11.66	24.29
14.71	-20.32
24.2	-19.66
22.09	25.3
-10.27	12.88
-25.07	9.62
11.67	10.2
13.15	-0.13
14.46	-3.23
23.16	14.71
29.14	27.46
30.45	12.87
-13.23	7.73
-12.52	0.71
12.42	-17.2
31.14	26.46
11.85	9.84
-30.19	-0.18
-28.54	25.03
-23.48	-19.04
15.15	21.35
13.94	-12.3
9.72	-21.52
-2.06	16
-0.56	-9.06
-6.5	12.97
-6.1	-26.89
-8.81	-14.89
2.22	-5.3
-10.25	-15.49
8.69	-17.11
-16.81	15.89
5.96	-21.47
-19.18	21.33
-11.63	18.77
-13.04	-19.87
0	0.56
5.81	22.72
13.12	-26.91
-22.37	12.36
1.65	-3.42
26.64	-27.07
5.73	11.29
-5.62	3.2
11.66	-11.61
-19.99	26.61
-21.59	-5.73
-7.04	9.77
8	-22.27
-20.14	14.14
-0.51	15.51
18.07	-7.57
1.37	-11.68
-20.37	-25.4
14.33	17.51
-7.63	-2.2
16.41	-29.84
-5.49	17.27
27.9	-24.6
7.85	-23.9
12.92	11.2
-20.64	14.53
-28.65	5.85
-18.54	30.27
-21.83	-19.33
-30.83	-11.22
22.22	12.72
-5.6	-21.95
-8.21	28.74
-28.92	-20.08
-1.62	9.09
15.86	14.39
-4.75	16.8
-4.08	-16.9
-13.38	-16.84
28.67	-24.77
29.06	-16.87
28.91	-26.12
20.27	20.2
-13.79	-6.42
24.09	-20.41
-3.65	-31.09
-30.37	11.57
17.79	17.83
-7.45	-12.1
0.27	-26.71
25.69	-14.41
-27.46	16.04
-17.16	-18.87
-19.47	-13.12
-24.77	-4.99
-24.1	9.29
-18.95	23.97
-9.85	-30.76
27.06	-28.8
-20.73	-14.67
-6.6	-4.34
-18.12	-13.7
5.57	2.39
7.74	-13.31
-24.97	29.95
-15.88	23.35
-27.94	3.99
-23.9	-22.14
21.55	18.19
-27.64	-16.85
10.49	-11.1
-31	-29.63
6	12.31
-0.78	0.57
-17.09	-4.38
-30.63	-2.26
-27.32	30.14
5.08	-28.62
-4.12	-5.19
5.32	8.46
18.34	-14.3
-15.12	-15.52
5.74	-18.87
-18.33	-10.73
5.96	4.96
1.83	11.17
-30.08	1.21
-6.64	20.72
-30.31	-3.78
9.17	-28.91
-12.69	-7.61
0.86	-7.48
6.6	22.78
5.99	-9.38
31.17	2.25
28.45	26.76
-29.95	-30.91
26.8	27.22
-24.84	14.5
26.65	29.24
-19.53	-30.71
-4.5	-6.33
-1.32	16.39
-17.07	26.2
12.78	-18.17
19.48	18.71
20.62	30.06
-11.47	-26.47
28.64	-16.37
-8.51	-1.28
-20.57	28.09
-12.68	-3.83
14.65	-24.96
18.91	-17.32
19.65	3.53
2.61	-9.37
-0.93	-31.02
3.4	11.45
-22.51	7.34
-22.7	29.72
-15.9	26.49
20.26	13.86
-22.02	-5.56
26.56	14.46
26.29	2.23
-0.46	7.96
-25.89	18.6
2.81	-10.48
-8.83	-16.53
11.01	-2.02
-0.7	-15.61
28.58	20.2
-25.76	-24.83
19.57	23.05
-7.52	-9.59
-16.3	24.77
-5.7	-26.96
-17.42	-10.6
7.64	18.12
-24.19	-13.17
28.55	-24.92
18.67	-2.85
5.12	15.61
-22.68	-23.02
-15.63	4.73
-24.51	24.01
13.85	-21.89
26.4	-19.54
-28.98	17.22
-12.52	-15.47
18.54	23.52
6.38	3.78
-7.19	-12.82
4.9	6.5
-4.06	18.34
-27.01	16.44
-15.8	16.89
-20.72	-15.27
24.93	7.15
9.24	-26.79
-9.69	16.73
21.55	10.8
-12.52	-8.45
10.05	4.58
-6.01	-8.35
-0.19	21.27
-27.19	-5.2
21.89	-28
7.9	-3.15
-5.15	-5.75
1.96	18.06
4.54	-0.75
-31.19	5.3
-18.09	-13.63
-30.94	-27.11
-1.58	-15.56
-7.6	-13.43
-28.94	-1.62
15.35	5.64
6.27	28.79
25.83	12.26
-4.3	26.43
18.43	30.27
23.92	12.94
16.23	13.96
17.46	-4.94
-9.25	-28.96
15.75	26.07
-11.53	-14.47
-2.44	28.84
26.39	-20.77
4.03	6.59
14.53	9.06
-0.39	2.78
30.07	17.89
-19.71	-3.24
12.23	12.9
-7.14	19.37
14.78	-27.89
20.57	-30.61
-18.69	7.42
-18.77	-19.77
23.81	31.03
22.53	-14.14
25.26	-12.4
-3.35	10.94
-26.1	2.29
2.44	2.96
2.02	-22.04
11.4	-3.04
-27.49	-5.05
-19.45	24.79
29.37	24.8
-28.76	27.08
9.94	-29.57
-16.29	-23.97
3.42	-26.97
-22.09	-7.4
-24.87	-19.6
3.21	5.8
-3.96	-2.29
-7.2	24.98
30.55	-27.15
2.21	19.46
19.19	0.02
-24.52	-23.29
-4.49	-9.98
2.68	-4.27
18.23	-24.71
-12	-8.96
-17.43	-27.93
-25.14	26.55
-26.02	-10.55
24.03	-2.66
12.6	-0.17
-10.94	-22.81
-13.13	-30.54
25.72	-13.09
-3.61	3.54
-8.66	17.29
14.6	22.55
-3.55	-4.84
6.6	23.96
11.18	-23.81
10.28	13.53
1.53	-26.51
-19.92	-14.74
-13.83	8.36
-10.81	-24.21
-28.74	23.72
14.51	16.33
-5.33	-25.54
12.31	16.75
29.83	-20.26
0.57	-28.21
7.39	21.99
8.04	-0.37
-13.18	8.22
10.44	28.21
-2.71	30.09
2.21	16.79
13.71	13.03
29.44	-9.75
-14.04	-17.59
0.45	-25.95
4.73	-15.33
4.69	-23.59
-21.12	-3.64
-28.5	-19.87
-27.92	-3.11
5.25	-0.41
-14.73	-5.53
-17.65	-4.59
-17.56	1.54
-11.53	2.56
25.63	-25.73
-18.83	19.99
28.74	-8.68
13.41	7.59
-29.74	-14.27
6.08	-24.05
-9.18	-20.45
-11.18	15.24
27.35	-15.69
-7.65	24.35
-5.15	-23.09
-13.08	8.22
0.51	-28.24
-8.22	20.7
-2.41	18.59
15.98	20.2
-25.66	-30.85
27.59	26.34
-27.25	31.14
6.95	22.85
-24.71	-4.07
-17.59	-24.83
-10.24	-27.62
-18.78	-25.58
7.18	28.3
-30.79	15.1
17.68	16.9
-27.02	-2.68
22.42	-20.72
-5.18	-1.54
29.67	26.96
26.88	-20.96
